time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
44.94862542967432	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287288253979514	0.0	0.0	3.997875662029839	0.0	0.08613681966612996	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.898131064067108e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026297578476916227	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887671119673354	0.17521926776706115	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.542953792611309e-07	0.35441399471776497	0.9868947443857716	0.0	0.0	0.0	0.0	3.497738504348858e-31	3.644691469476753e-06	3.199417924654631e-12	0.9483938984980892	0.0	0.0	0.29999999999999993	3.9994776990366683	8.103631373266333e-20	0.38714550602068715	0.0009671134270591911	0.05	3.9983898116373706	0.4999956040856282	1.1177822492728523e-25	0.0	1.3475297925446037	0.29524872079856096	0.29985684364219767	0.2996870987050168	3.998927370107332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039092076968356407	0.0	0.0	3.9984701496714665	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.01076550419421611	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.97319378583122	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287290779740743	0.0	0.0	3.9978817088785568	0.0	0.08614015751568317	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.751353773583368e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026298681907053933	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887688490103852	0.1752320430152251	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.540605384098208e-07	0.35442849502602675	0.9868811971685565	0.0	0.0	0.0	0.0	3.4106959183309468e-31	3.553991901642783e-06	3.1197991625408396e-12	0.9483941468640879	0.0	0.0	0.29999999999999993	3.9994775143633947	8.103631373266333e-20	0.38714569208837646	0.0009687709827346262	0.05	3.9983901817096648	0.4999958515792571	1.1177822492728523e-25	0.0	1.3475304854169414	0.29524790571005505	0.2998568657797598	0.29968722092118477	3.9989277577672198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909228563783308	0.0	0.0	3.998470501279534	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010766793152454206	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
44.997762141988105	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32872937366828403	0.0	0.0	3.9978877744924466	0.0	0.0861434108389378	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.608249711268157e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02629978533719075	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887706013514318	0.17524470728766778	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.538256975584678e-07	0.3544427924697849	0.9868676493297321	0.0	0.0	0.0	0.0	3.325831648030466e-31	3.465562168647316e-06	3.0421729285543634e-12	0.9483943974174252	0.0	0.0	0.29999999999999993	3.999477327639036	8.103631373266333e-20	0.38714587979474885	0.0009704352508968461	0.05	3.9983905531676966	0.49999610196529143	1.1177822492728523e-25	0.0	1.347531179029483	0.2952470888049978	0.2998568881122856	0.2996873442137006	3.9989281468787032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909249508867383	0.0	0.0	3.9984708542042013	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010768082110692538	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.02233049814501	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287296914460639	0.0	0.0	3.9978938593685522	0.0	0.08614659222290041	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.4687145555246526e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02630088876727404	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887723693956484	0.17525726512024845	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.535908567045142e-07	0.3544569039766836	0.9868541194161946	0.0	0.0	0.0	0.0	3.2430838281443087e-31	3.3793378059964506e-06	2.9664826338566046e-12	0.9483946502160343	0.0	0.0	0.29999999999999993	3.999477138809271	8.103631373266333e-20	0.3871460691832053	0.0009721064093380951	0.05	3.9983909260481703	0.4999963553203364	1.1177822492728523e-25	0.0	1.347531873401839	0.2952462700352703	0.2998569106449388	0.2996874686110716	3.998928537480229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039092705341574666	0.0	0.0	3.998471208480339	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010769371068945151	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.04670243091186	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873001281243575	0.0	0.0	3.9978999149877605	0.0	0.08614968651479046	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.3337414485580186e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026301983375475946	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887741391130326	0.17526962082657177	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.53357893397986e-07	0.3544707316705747	0.9868407291990251	0.0	0.0	0.0	0.0	3.163041416715892e-31	3.2959325160450197e-06	2.8932670045183183e-12	0.9483949032538765	0.0	0.0	0.29999999999999993	3.999476949369646	8.103631373266333e-20	0.3871462587508875	0.0009737711434536398	0.05	3.9983912973794666	0.4999966096387672	1.1177822492728523e-25	0.0	1.3475325629876156	0.29524545593440094	0.2998569331989156	0.2996875931261648	3.9989289264589534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039092914720954147	0.0	0.0	3.998471561284594	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010770649722005083	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.071074363678726	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287303341187228	0.0	0.0	3.9979059897124314	0.0	0.08615272413659388	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.202108520066372e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026303077983648674	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887759244058124	0.17528187836276696	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.531249300900393e-07	0.3544843970281433	0.9868273751469098	0.0	0.0	0.0	0.0	3.08497981424822e-31	3.21459125618415e-06	2.821863241815128e-12	0.9483951585187209	0.0	0.0	0.29999999999999993	3.999476757841746	8.103631373266333e-20	0.3871464499869668	0.0009754427117785243	0.05	3.99839167012163	0.4999968669020506	1.1177822492728523e-25	0.0	1.3475332533270212	0.29524463998403716	0.2998569559513912	0.2996877187371231	3.998929316915595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039093124895866864	0.0	0.0	3.998471915429322	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010771928375072798	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.09419737839809	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873063780281886	0.0	0.0	3.9979117708808505	0.0	0.08615555422166743	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	5.080312030475692e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026304116499620545	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887776326731662	0.17529341700187903	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.529039047809951e-07	0.35449721251034233	0.9868147399092883	0.0	0.0	0.0	0.0	3.0127514648425546e-31	3.1393283259777016e-06	2.755795216584144e-12	0.9483954027703109	0.0	0.0	0.29999999999999993	3.9994765741897496	8.103631373266333e-20	0.38714663297227586	0.0009770349669926568	0.05	3.998392025072809	0.4999971137161303	1.1177822492728523e-25	0.0	1.3475339089902658	0.2952438641292463	0.2998569777222246	0.2996878389286692	3.9989296887357413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909332503913081	0.0	0.0	3.9984722526707213	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010773141504693698	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.11732039311746	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.328730940839102	0.0	0.0	3.997917568702235	0.0	0.08615833530926217	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.961421539440875e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02630515501556913	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887793545165594	0.17530487027330918	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.526828794708189e-07	0.3545098870935289	0.9868021366927849	0.0	0.0	0.0	0.0	2.9422464449004108e-31	3.06586112869611e-06	2.6913035388041844e-12	0.9483956489630311	0.0	0.0	0.29999999999999993	3.999476388717542	8.103631373266333e-20	0.38714681741181634	0.000978633179133995	0.05	3.9983923812537476	0.49999736309704296	1.1177822492728523e-25	0.0	1.347534565310399	0.29524308666237375	0.2998569996660762	0.2996879600754084	3.9989300618440904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909352587580832	0.0	0.0	3.9984725910805228	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.01077435463432081	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.14044340783682	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287312436703303	0.0	0.0	3.997923382556099	0.0	0.08616106894514915	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.845332576006758e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02630619353149868	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.0001988781089430156	0.17531624121672182	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.524618541597186e-07	0.35452242560660163	0.9867895639538965	0.0	0.0	0.0	0.0	2.8734028005454714e-31	2.9941251075509703e-06	2.6283315386178115e-12	0.9483958970245558	0.0	0.0	0.29999999999999993	3.999476201492943	8.103631373266333e-20	0.3871470032514041	0.0009802371262493254	0.05	3.998392738618624	0.4999976149491498	1.1177822492728523e-25	0.0	1.3475352222629449	0.2952423076434856	0.29985702177649975	0.29968808214175063	3.9989304361926448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039093727380063006	0.0	0.0	3.998472930615192	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010775567763952991	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.17090237320569	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873164251032067	0.0	0.0	3.9979310611509233	0.0	0.08616460977870466	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.695954114500547e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026307561524421482	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887833912682774	0.17533111561711742	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.521707069027547e-07	0.3545387699821336	0.9867730407568651	0.0	0.0	0.0	0.0	2.784817655377405e-31	2.9018181719367205e-06	2.5473017815457896e-12	0.9483962261461186	0.0	0.0	0.29999999999999993	3.9994759526563293	8.103631373266333e-20	0.38714724981852333	0.00098235718201674	0.05	3.998393210855736	0.4999979498248165	1.1177822492728523e-25	0.0	1.3475360884374903	0.29524127951450047	0.29985705111203315	0.2996882440961907	3.998930930872708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039093993656335555	0.0	0.0	3.998473379290711	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010777165768104615	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.201361338574564	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873204139737416	0.0	0.0	3.997938763782399	0.0	0.08616807923347058	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.550779056802662e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02630892951739343	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887857127019165	0.1753458664678492	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.518795596481786e-07	0.35455490999867	0.9867565629568844	0.0	0.0	0.0	0.0	2.698725233275341e-31	2.812108687928167e-06	2.4685521442850843e-12	0.9483965580694887	0.0	0.0	0.29999999999999993	3.99947570119244	8.103631373266333e-20	0.3871474984846651	0.0009844858359364396	0.05	3.9983936848678656	0.499998288405425	1.1177822492728523e-25	0.0	1.347536955560171	0.2952402490586637	0.29985708069729944	0.2996884074293467	3.9989314274121477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909426093347208	0.0	0.0	3.9984738296526863	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010778763772243124	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.23182030394344	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287324403360852	0.0	0.0	3.997946491254876	0.0	0.08617147491880872	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.409948092163758e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026310297510347434	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.0001988788054386761	0.17536048963360623	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.51588412392731e-07	0.354570838814413	0.9867401320702968	0.0	0.0	0.0	0.0	2.6152089664661706e-31	2.7250835930494426e-06	2.392158943164624e-12	0.9483968928884182	0.0	0.0	0.29999999999999993	3.999475447013364	8.103631373266333e-20	0.3871477493200652	0.0009866233757249302	0.05	3.9983941607144105	0.49999863081494583	1.1177822492728523e-25	0.0	1.3475378236627213	0.2952392161981075	0.29985711054065517	0.29968857218735206	3.9989319258731806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003909452924496431	0.0	0.0	3.998474281757551	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010780361776386428	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.256458146547715	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.3287327630523802	0.0	0.0	3.99795276218171	0.0	0.08617416143384948	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.299578038263173e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026311404061213375	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.0001988789965076282	0.17537221388235044	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.513529073387769e-07	0.3545835510203429	0.9867268796668884	0.0	0.0	0.0	0.0	2.54975677778779e-31	2.656881515210269e-06	2.3322891428907844e-12	0.9483971660827472	0.0	0.0	0.29999999999999993	3.999475239194765	8.103631373266333e-20	0.38714795398832863	0.0009883596567478573	0.05	3.9983945471177713	0.4999989109111646	1.1177822492728523e-25	0.0	1.347538526659001	0.29523837876811265	0.2998571348912365	0.2996887066210678	3.9989323306402644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039094747122898367	0.0	0.0	3.998474648881869	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010781654380197537	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.28109598915199	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873308577274024	0.0	0.0	3.997959050278464	0.0	0.08617679698115042	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.192210302345663e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026312510612072862	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887918897632946	0.17538384988681807	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.511174022845096e-07	0.35459611727764473	0.9867136597161877	0.0	0.0	0.0	0.0	2.4860850383903156e-31	2.5905346899286797e-06	2.2740479381612324e-12	0.9483974412784667	0.0	0.0	0.29999999999999993	3.999475029499449	8.103631373266333e-20	0.3871481601559681	0.0009901020796197768	0.05	3.9983949347890646	0.49999919365390066	1.1177822492728523e-25	0.0	1.3475392303325586	0.29523753967599337	0.2998571594202073	0.29968884203962937	3.998932736735541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039094965715771716	0.0	0.0	3.9984750172108603	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.01078294698401037	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.30573383175628	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873340849267535	0.0	0.0	3.997965354226606	0.0	0.08617938547748218	16.00109837986873	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.0876142887837716e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026313617162931256	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887938273728892	0.1753954044249686	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.508818972301894e-07	0.3546085487983937	0.9867004697295644	0.0	0.0	0.0	0.0	2.424056999327964e-31	2.525900622928576e-06	2.217310243287667e-12	0.9483977183218832	0.0	0.0	0.29999999999999993	3.999474818071533	8.103631373266333e-20	0.3871483677078421	0.000991850172689094	0.05	3.998395323630924	0.49999947883992024	1.1177822492728523e-25	0.0	1.347539934631384	0.29523669904938976	0.2998571841138686	0.2996889783674075	3.998933144057014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039095184968681874	0.0	0.0	3.998475386652014	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010784239587823487	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
45.343033115009405	0.0025775252235146714	0.0029029139345475587	0.0	0.0	0.0	0.32873389705892747	0.0	0.0	3.997974920261927	0.0	0.0861832374971084	16.00109839309745	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.9331959933176686e-21	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02631529237272573	0.0	0.0	0.0	0.0	1.8224000000000007	0.0916117952	0.0	0.0	0.00019887967790463193	0.17541276813088336	0.0	0.0	0.0	0.0	0.0	1.1457412910416721e-20	6.505253656212975e-07	0.3546271646419424	0.986680543864099	0.0	0.0	0.0	0.0	2.3324831071982655e-31	2.430479372009755e-06	2.1335466481687437e-12	0.9483981403582388	0.0	0.0	0.29999999999999993	3.9994744955338146	8.103631373266333e-20	0.3871486838836876	0.0009945046539566885	0.05	3.998395913959123	0.4999999140478232	1.1177822492728523e-25	0.0	1.3475410017574188	0.2952354242473186	0.29985722173115953	0.2996891860434439	3.9989337624404144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039095517831958193	0.0	0.0	3.9984759475266345	0.0	0.0	0.0	0.0	26.400000000000023	4.0	0.0	0.0	0.010786196463519776	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
