time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
21.921796652346625	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247051995256906	0.0	0.0	3.998840561854414	0.0	0.04798070784397621	16.000853057118494	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.463106232404445e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018507290894240802	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948804602864717	0.10327720422685469	0.0	0.0	0.0	0.0	0.0	0.0	6.812060590862258e-07	0.2295204119679619	1.00076919182185	0.0	0.0	0.0	0.0	0.0	3.8428736321630906e-10	0.0	0.9492679976512679	0.0	0.0	0.29999999999999993	3.9996517471591324	0.0	0.39099343756513477	0.00016479558877015627	0.05	3.99891920033185	0.5001404837954322	1.843117277384996e-39	0.0	1.3480519119600074	0.29774301589493196	0.2999347545656251	0.29986535579075074	3.999078672434954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939057880192658	0.0	0.0	3.9989731252800618	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.3186447197096874e-06	0.007160448639032231	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.946879136832848	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32470729505802487	0.0	0.0	3.998845319570614	0.0	0.04798118302655093	16.000855519899478	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.349701326141705e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018508578928958342	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948819541411823	0.10328147102339684	0.0	0.0	0.0	0.0	0.0	0.0	6.810306359396147e-07	0.22952627409710405	1.0007594819936867	0.0	0.0	0.0	0.0	0.0	3.7452284717430056e-10	0.0	0.9492682112456959	0.0	0.0	0.29999999999999993	3.9996515828908037	0.0	0.3909935975830999	0.00016617158241424534	0.05	3.998919494553109	0.5001407057856948	1.843117277384996e-39	0.0	1.3480524390252533	0.29774233203877093	0.299934773603899	0.2998654608964925	3.999078980639005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939074470193376	0.0	0.0	3.9989734048215735	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.234319907849839e-06	0.007161411474538559	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.97196162131907	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32470934406452473	0.0	0.0	3.9988500860546807	0.0	0.04798165819937087	16.00085798266897	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.2391845731917724e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018509857621896744	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001994883447998028	0.10328572420242134	0.0	0.0	0.0	0.0	0.0	0.0	6.808546871607035e-07	0.2295320757505569	1.0007497868075466	0.0	0.0	0.0	0.0	0.0	3.650070101382016e-10	0.0	0.9492684248404293	0.0	0.0	0.29999999999999993	3.9996514187301195	0.0	0.3909937576012939	0.00016754958699107534	0.05	3.9989197892506945	0.5001409275952184	1.843117277384996e-39	0.0	1.3480529674533028	0.2977416468137262	0.29993479264220013	0.2998655660023844	3.999079289342021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939091087052292	0.0	0.0	3.9989736848156467	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.1521426484438575e-06	0.007162377195054371	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
21.99872128649298	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.324711481926029	0.0	0.0	3.998855180332281	0.0	0.04798216513529357	16.000860610103615	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.124267232265358e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018511212147779336	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948850417462251	0.10329024768271891	0.0	0.0	0.0	0.0	0.0	0.0	6.806664292442541e-07	0.229538202747441	1.0007394584919462	0.0	0.0	0.0	0.0	0.0	3.551122687556624e-10	0.0	0.949268652717834	0.0	0.0	0.29999999999999993	3.9996512437039824	0.0	0.39099392831959856	0.00016902181541194504	0.05	3.9989201041467157	0.5001411640493244	1.843117277384996e-39	0.0	1.3480535326260719	0.2977409143531883	0.299934812953556	0.2998656781365065	3.999079619203397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939108842822966	0.0	0.0	3.998973984000383	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.066693231197282e-06	0.007163410476065495	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.02548095166689	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247135707283178	0.0	0.0	3.9988602838553144	0.0	0.047982672060140674	16.000863237525156	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.012395379945817e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018512556823213008	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948866354967945	0.10329475680401051	0.0	0.0	0.0	0.0	0.0	0.0	6.804776170742687e-07	0.22954426597339078	1.000729145616951	0.0	0.0	0.0	0.0	0.0	3.454797534384458e-10	0.0	0.9492688805955779	0.0	0.0	0.29999999999999993	3.9996510687913354	0.0	0.39099409903815724	0.0001704961647931815	0.05	3.998920419545011	0.5001414003128725	1.843117277384996e-39	0.0	1.3480540992358567	0.2977401804487379	0.2999348332649422	0.29986579027079535	3.999079949590919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939126626914941	0.0	0.0	3.998974283662333	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.9835083566610615e-06	0.007164446799177928	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.052240616840802	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247156110561763	0.0	0.0	3.9988653965133723	0.0	0.04798317897513766	16.000865864935115	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.903532613958532e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018513891765614982	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948882292495404	0.10329925173745529	0.0	0.0	0.0	0.0	0.0	0.0	6.802882572574415e-07	0.22955026619171154	1.0007188479966969	0.0	0.0	0.0	0.0	0.0	3.3610632983719987e-10	0.0	0.9492691084736333	0.0	0.0	0.29999999999999993	3.9996508939908484	0.0	0.3909942697569491	0.00017197260911878422	0.05	3.998920735439579	0.5001416363881027	1.843117277384996e-39	0.0	1.3480546672655207	0.2977394451182672	0.29993485357635613	0.29986590240523747	3.9990802804982972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939144438989782	0.0	0.0	3.9989745837957944	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.90256095709131e-06	0.007165486128129868	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.076958266062874	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32471745164556	0.0	0.0	3.9988701273270624	0.0	0.047983647198129635	16.000868291837484	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.8057111148404366e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018515115996181632	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001994889701385929	0.10330339077432761	0.0	0.0	0.0	0.0	0.0	0.0	6.801128498161769e-07	0.2295557512882136	1.0007093500433903	0.0	0.0	0.0	0.0	0.0	3.276835937416472e-10	0.0	0.9492693189627307	0.0	0.0	0.29999999999999993	3.9996507326311854	0.0	0.3909944274485023	0.00017333829057629446	0.05	3.9989210276793017	0.5001418542774761	1.843117277384996e-39	0.0	1.3480551932391949	0.2977387646044485	0.2999348723378432	0.2998660059829054	3.9990805866266403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039391609172593014	0.0	0.0	3.998974861454635	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.8298235440390858e-06	0.007166448877435114	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.101675915284947	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247192515596506	0.0	0.0	3.9988748658059974	0.0	0.04798411541300659	16.000870718730326	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.710414551049098e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018516332059681347	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948911735241223	0.103307517906061	0.0	0.0	0.0	0.0	0.0	0.0	6.79936982839944e-07	0.2295611835149299	1.0006998648902135	0.0	0.0	0.0	0.0	0.0	3.1947826245083924e-10	0.0	0.9492695294520863	0.0	0.0	0.29999999999999993	3.99965057136564	0.0	0.39099458514024865	0.00017470572981793413	0.05	3.9989213203354477	0.5001420720088263	1.843117277384996e-39	0.0	1.3480557204043004	0.2977380828941379	0.29993489109935323	0.2998661095607002	3.999080893191198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939177419009336	0.0	0.0	3.9989751395091235	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.7589636043996436e-06	0.007167414148965005	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.126393564507023	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32472101258823166	0.0	0.0	3.9988796116130305	0.0	0.04798458361940086	16.00087314561315	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.6175318873808205e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01851754031547928	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948926456641501	0.10331163365650227	0.0	0.0	0.0	0.0	0.0	0.0	6.797606765490813e-07	0.22956656519613075	1.0006903919751395	0.0	0.0	0.0	0.0	0.0	3.11480775487514e-10	0.0	0.9492697399417043	0.0	0.0	0.29999999999999993	3.999650410190056	0.0	0.39099474283219166	0.00017607484998476822	0.05	3.9989216133897045	0.5001422895891273	1.843117277384996e-39	0.0	1.3480562487084167	0.29773740003953203	0.2999349098608867	0.2998662131386242	3.9990812001727862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039391939432072793	0.0	0.0	3.9989754179418586	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.6898985754076624e-06	0.007168381831737267	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.151034882462106	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32472273076734975	0.0	0.0	3.998884349814648	0.0	0.047985050371811486	16.00087556499188	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.527258429978199e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0185187373283526	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948941132597774	0.10331572574720395	0.0	0.0	0.0	0.0	0.0	0.0	6.795844920564348e-07	0.22957188162907752	1.0006809600876438	0.0	0.0	0.0	0.0	0.0	3.037079493195418e-10	0.0	0.9492699497815541	0.0	0.0	0.29999999999999993	3.9996502495987554	0.0	0.39099490003734977	0.00017744135928730702	0.05	3.998921905921988	0.5001425063521886	1.843117277384996e-39	0.0	1.3480567764768876	0.29773671819279546	0.29993492856450454	0.2998663163968097	3.9990815066075935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039392104379731515	0.0	0.0	3.9989756958786637	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.6227736814125345e-06	0.00716934884600227	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.175676200417186	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247244126564219	0.0	0.0	3.9988890948551954	0.0	0.04798551711653481	16.00087798436155	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.4392377328455617e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01851992705465924	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001994895580857082	0.10331980721627254	0.0	0.0	0.0	0.0	0.0	0.0	6.794078975717789e-07	0.22957715089089606	1.000671539621023	0.0	0.0	0.0	0.0	0.0	2.9612909283524537e-10	0.0	0.949270159621644	0.0	0.0	0.29999999999999993	3.999650089091415	0.0	0.39099505724268757	0.00017880943716562587	0.05	3.998922198825806	0.500142722974276	1.843117277384996e-39	0.0	1.3480573053083433	0.2977360352782838	0.29993494726814374	0.2998664196551134	3.9990818134315935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939226953688456	0.0	0.0	3.9989759741684665	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.5573238788415082e-06	0.007170318110568169	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.199546312444593	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247260076112253	0.0	0.0	3.99889369785202	0.0	0.04798596924625527	16.00088032800312	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.356100794608946e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01852107265964776	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948970025241716	0.10332375090858653	0.0	0.0	0.0	0.0	0.0	0.0	6.792364425510023e-07	0.22958221066064405	1.0006624247823532	0.0	0.0	0.0	0.0	0.0	2.88970743220158e-10	0.0	0.949270362894537	0.0	0.0	0.29999999999999993	3.999649933686865	0.0	0.39099520952809597	0.00018013618025442059	0.05	3.9989224829136507	0.5001429326834546	1.843117277384996e-39	0.0	1.3480578185933862	0.29773537272809475	0.2999349653864301	0.2998665196818248	3.999082111020643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939242972305061	0.0	0.0	3.9989762440821557	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.495505506899431e-06	0.007171259166437541	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.223416424471992	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247275698372271	0.0	0.0	3.9988983070166295	0.0	0.04798642136916326	16.00088267163667	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.2749955359038575e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018522211693120922	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019948984241927557	0.10332768502159821	0.0	0.0	0.0	0.0	0.0	0.0	6.790646177718869e-07	0.22958722788864722	1.000653320243596	0.0	0.0	0.0	0.0	0.0	2.819873275478037e-10	0.0	0.9492705661676439	0.0	0.0	0.29999999999999993	3.99964977835804	0.0	0.39099536181366473	0.0001814643379093522	0.05	3.998922767336569	0.5001431422654901	1.843117277384996e-39	0.0	1.3480583328370999	0.29773470921498946	0.2999349835047356	0.29986661970864137	3.99908240896069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039392590098151666	0.0	0.0	3.9989765143142018	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.4351978367417973e-06	0.0071722022517794436	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.247286536499395	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32472910036047437	0.0	0.0	3.9989029221556636	0.0	0.047986873485473876	16.000885015262444	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.195858263499311e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01852334436109554	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001994899845862787	0.1033316098556184	0.0	0.0	0.0	0.0	0.0	0.0	6.788924348263456e-07	0.22959220390859236	1.0006442256818473	0.0	0.0	0.0	0.0	0.0	2.751733616323901e-10	0.0	0.9492707694409576	0.0	0.0	0.29999999999999993	3.999649623102565	0.0	0.3909955140993883	0.00018279386578280466	0.05	3.998923052084056	0.5001433517243682	1.843117277384996e-39	0.0	1.348058848009429	0.2977340447691561	0.29993500162305947	0.29986671973555973	3.999082707240731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939275065626452	0.0	0.0	3.998976784854621	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.376353507809906e-06	0.007173147302969974	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.279127379470744	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.32473110135099575	0.0	0.0	3.9989090860387515	0.0	0.04798747656444529	16.000888141464053	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.09281609579584e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.018524847097397476	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019949017422601082	0.10333683338900522	0.0	0.0	0.0	0.0	0.0	0.0	6.786622976266145e-07	0.22959878874450704	1.0006321070343038	0.0	0.0	0.0	0.0	0.0	2.6630110969284197e-10	0.0	0.9492710405917584	0.0	0.0	0.29999999999999993	3.9996494160979825	0.0	0.3909957172367071	0.00018456910594307122	0.05	3.9989234323304244	0.500143630968212	1.843117277384996e-39	0.0	1.3480595363980206	0.2977331572562363	0.2999350257914952	0.29986685316369405	3.9990831055582143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939296506250899	0.0	0.0	3.998977146129144	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.299734147223381e-06	0.007174410444530872	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
22.31096822244209	0.0021077986648041593	0.00175387787227247	0.0	0.0	0.0	0.3247330536645512	0.0	0.0	3.9989152590950767	0.0	0.04798807963327601	16.00089126765372	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.9927956098050077e-11	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01852634006000121	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001994903638659653	0.10334204267526569	0.0	0.0	0.0	0.0	0.0	0.0	6.784316104918672e-07	0.22960531030881448	1.000620003705652	0.0	0.0	0.0	0.0	0.0	2.576890339707897e-10	0.0	0.949271311742877	0.0	0.0	0.29999999999999993	3.999649209206024	0.0	0.39099592037426406	0.00018634644996826804	0.05	3.9989238130751428	0.5001439100229583	1.843117277384996e-39	0.0	1.3480602262124253	0.2977322683111826	0.2999350499599594	0.29986698659198496	3.9990835043977304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003939317974975331	0.0	0.0	3.9989775078771506	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.2253616271864905e-06	0.007175676604490254	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
