time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
19.104469872466574	0.002834761457822661	0.0009774017832308518	0.0	0.0	0.0	0.37036988047611347	0.0	0.0	3.983772859505388	0.0	0.026819334773580755	16.00015885661072	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.649870509847262e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02058926996673709	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970119813345592	0.07861637075922048	0.0	0.0	0.0	0.0	0.0	3.575310290587895e-21	9.895021273670378e-07	0.23519781100024062	1.002304685539913	0.0	0.0	0.0	0.0	3.28885997060954e-22	0.0	0.00023009984898840315	0.94957276692757	0.0	1.4139468884124706e-12	0.29999999999999993	3.9997196321939303	0.0	0.39759815758459655	3.210234600376623e-05	0.05	3.9988330161169734	0.5002520126919106	0.0	0.0	1.347286427426399	0.29999186800338257	0.29996191951099827	0.29991141558686235	3.9988972037080583	0.0	0.0	0.0	0.0	0.0	3.4214300647939815e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934198012660168	0.0	0.0	3.9988912406484363	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.7291597488082755e-08	0.001347600015074306	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.1213823261666	0.002834793434416682	0.0009776606342622575	0.0	0.0	0.0	0.3703740107841431	0.0	0.0	3.9837740376169704	0.0	0.026828268763818865	16.00015914798939	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.50464052047075e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020591623476309513	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970110036434088	0.07863625890569866	0.0	0.0	0.0	0.0	0.0	3.5753857205047904e-21	9.893946197827335e-07	0.23523153949312836	1.0022969308215894	0.0	0.0	0.0	0.0	3.2336405198618436e-22	0.0	0.00022623650807641145	0.9495726271352727	0.0	1.406426471954753e-12	0.29999999999999993	3.9997196068611314	0.0	0.3975977377744635	3.264103671914963e-05	0.05	3.9988330249383717	0.5002519692821552	0.0	0.0	1.3472866588333525	0.2999911475932085	0.2999619070509163	0.29991139232963676	3.998897212948687	0.0	0.0	0.0	0.0	0.0	3.3639847826482165e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039341985100644836	0.0	0.0	3.9988912490297004	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.7001274237967232e-08	0.0013483896761850153	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.136520076287887	0.0028348802933627014	0.0009776606342622575	0.0	0.0	0.0	0.3703938442995098	0.0	0.0	3.9837747501613627	0.0	0.026828428495330497	16.00015997636242	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.376621320223382e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02059663850634551	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970115062315752	0.0786461118712455	0.0	0.0	0.0	0.0	0.0	3.5753857205047904e-21	9.894333588700236e-07	0.23525840064582404	1.0022849930911546	0.0	0.0	0.0	0.0	3.1849649677037303e-22	0.0	0.00022283100060540355	0.9495726989963653	0.0	1.3852557250298252e-12	0.29999999999999993	3.9997195315219134	0.0	0.3975974205870151	3.2853796862869586e-05	0.05	3.9988330353732833	0.5002520776571481	0.0	0.0	1.3472865827204143	0.29999104841157376	0.2999619134560983	0.2999114276911091	3.998897223879516	0.0	0.0	0.0	0.0	0.0	3.313347175981322e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039341990984489094	0.0	0.0	3.9988912589439796	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6745356362791682e-08	0.0013487192032730043	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.154696439436954	0.0028349416913539655	0.0009778039376334058	0.0	0.0	0.0	0.3704070010487008	0.0	0.0	3.9837758569147517	0.0	0.026833524724395003	16.000160600765163	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.225495261614432e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020600706949172286	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970112459344292	0.07866270809711767	0.0	0.0	0.0	0.0	0.0	3.5753857205047904e-21	9.893896369901056e-07	0.23529187280809055	1.0022739742425293	0.0	0.0	0.0	0.0	3.1275037092826785e-22	0.0	0.0002188108151905417	0.9495726617785433	0.0	1.369508692409493e-12	0.29999999999999993	3.9997194765833313	0.0	0.39759703162356363	3.3286454366405285e-05	0.05	3.9988330513993744	0.5002521121908602	0.0	0.0	1.3472866834746495	0.299990585797718	0.2999619101387689	0.29991143458399167	3.9988972406672416	0.0	0.0	0.0	0.0	0.0	3.2535697215200267e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342000020981053	0.0	0.0	3.9988912741704703	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.644324652514134e-08	0.001349342408416621	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.16986645437635	0.0028349432895844154	0.0009781140436916375	0.0	0.0	0.0	0.370403925755133	0.0	0.0	3.9837771480221496	0.0	0.026844329038679997	16.000160619396215	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.101384043544279e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020601549265632336	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970098741651916	0.07868304417249823	0.0	0.0	0.0	0.0	0.0	3.576218953849303e-21	9.892345003536e-07	0.23532156877878296	1.002269074126538	0.0	0.0	0.0	0.0	3.0803140529115404e-22	0.0	0.00021550926605137273	0.9495724656401479	0.0	1.3690426699467738e-12	0.29999999999999993	3.9997194785234456	0.0	0.3975966640206548	3.388554643048355e-05	0.05	3.998833067667815	0.5002520132017682	0.0	0.0	1.3472870192920847	0.29998973698234915	0.29996189265640044	0.29991139261568633	3.998897257708835	0.0	0.0	0.0	0.0	0.0	3.204477905359312e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934200919412587	0.0	0.0	3.9988912896272173	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.6195140935100235e-08	0.0013502038742186186	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.185644467157587	0.0028349432895844154	0.0009784374683821694	0.0	0.0	0.0	0.370400261581576	0.0	0.0	3.983778532868638	0.0	0.026855648414937167	16.000160619396215	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.974218246790225e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020602329775137946	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997008431691072	0.07870419002268647	0.0	0.0	0.0	0.0	0.0	3.576218953849303e-21	9.890686836115366e-07	0.2353521327820691	1.0022640992129104	0.0	0.0	0.0	0.0	3.031962982441878e-22	0.0	0.00021212646042482759	0.9495722593922228	0.0	1.3690426699467738e-12	0.29999999999999993	3.999719482952412	0.0	0.3975962864870137	3.451775213073989e-05	0.05	3.9988330872059525	0.5002519063478209	0.0	0.0	1.3472873793765678	0.29998884545676346	0.29996187427294096	0.29991134801542146	3.9988972781755185	0.0	0.0	0.0	0.0	0.0	3.1541778598577647e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342020210928483	0.0	0.0	3.998891308190527	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.5940929063463643e-08	0.0013511139835735526	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.202661506892387	0.00283497324562054	0.0009786247300262476	0.0	0.0	0.0	0.37040761398220234	0.0	0.0	3.98377971326658	0.0	0.02686231522387287	16.000161041289914	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.839562303946743e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020605179685487533	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970078524743018	0.07872124264180258	0.0	0.0	0.0	0.0	0.0	3.1737827315898057e-21	9.889841496879644e-07	0.2353828147557189	1.0022553636729152	0.0	0.0	0.0	0.0	2.9807640032527145e-22	0.0	0.00020854440540118272	0.9495721765746138	0.0	1.3585281485172513e-12	0.29999999999999993	3.9997194488415917	0.0	0.39759596735626446	3.50034999403989e-05	0.05	3.998833111312114	0.5002518968302205	0.0	0.0	1.3472875705047944	0.29998827748431955	0.2999618668911738	0.2999113402017801	3.998897303427316	0.0	0.0	0.0	0.0	0.0	3.1009151097711156e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934203380346138	0.0	0.0	3.9988913310939433	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.5671743951342365e-08	0.0013517649385019548	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.217397639763586	0.0028350266364597716	0.0009786247300262476	0.0	0.0	0.0	0.3704255797499373	0.0	0.0	3.983780373037817	0.0	0.026862470870909327	16.000161848480715	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.724702453994978e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020609705950051117	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970083422108455	0.07873018631411531	0.0	0.0	0.0	0.0	0.0	3.1737827315898057e-21	9.890079620048972e-07	0.23540697697122157	1.002244393986361	0.0	0.0	0.0	0.0	2.937091908704419e-22	0.0	0.00020548895687179212	0.9495722465981555	0.0	1.3386239327914087e-12	0.29999999999999993	3.999719378290466	0.0	0.3975957917531978	3.521989687578875e-05	0.05	3.998833134103999	0.5002519976312984	0.0	0.0	1.347287532467638	0.2999881887662128	0.2999618731325697	0.29991137465902845	3.9988973273023793	0.0	0.0	0.0	0.0	0.0	3.0554826442312795e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342046654925096	0.0	0.0	3.99889135274866	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.5442132387718793e-08	0.0013519674936501886	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.23286319494336	0.002835026709720683	0.0009789213454035608	0.0	0.0	0.0	0.37042222168310585	0.0	0.0	3.983781814849525	0.0	0.026873022307602808	16.000161849660927	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.60601641737323e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020610476470835946	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997007020022319	0.078750089760921	0.0	0.0	0.0	0.0	0.0	3.0567231608092737e-21	9.888456804088843e-07	0.2354356762490648	1.002239388826279	0.0	0.0	0.0	0.0	2.8919650187155803e-22	0.0	0.00020233172589676111	0.9495720575489119	0.0	1.3385950910009955e-12	0.29999999999999993	3.999719384352732	0.0	0.3975954452778317	3.583906657639813e-05	0.05	3.998833161335721	0.5002518962516053	0.0	0.0	1.3472878892073599	0.2999873444590348	0.2999618562820772	0.2999113338061488	3.998897355828284	0.0	0.0	0.0	0.0	0.0	3.008536742150248e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342062009841935	0.0	0.0	3.9988913786216935	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.520487205296778e-08	0.0013528586571177879	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.248522491176978	0.002835037451450052	0.0009791420569917459	0.0	0.0	0.0	0.3704243797545287	0.0	0.0	3.983783095668799	0.0	0.0268809504587486	16.000162067127594	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.487646241670883e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020612232068213106	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970061675894006	0.07876732517107642	0.0	0.0	0.0	0.0	0.0	3.0581508703915748e-21	9.88727596741307e-07	0.23546342539574625	1.0022327111022942	0.0	0.0	0.0	0.0	2.846958225592115e-22	0.0	0.00019918289730761244	0.9495719356662955	0.0	1.3332906827790372e-12	0.29999999999999993	3.999719370696827	0.0	0.39759515589048894	3.636690526824948e-05	0.05	3.998833191083506	0.5002518465805323	0.0	0.0	1.3472881540934833	0.29998668789295435	0.2999618454183357	0.2999113126532073	3.998897386989823	0.0	0.0	0.0	0.0	0.0	2.961715777898598e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342078783468807	0.0	0.0	3.9988914068852552	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.496824314268428e-08	0.0013535738238048451	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.26878330005379	0.002835087066685348	0.0009791420569917459	0.0	0.0	0.0	0.3704480565664346	0.0	0.0	3.983783976919656	0.0	0.026881164572039214	16.00016317752636	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.337179645619354e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02061818363130803	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970068412874397	0.07877912713783444	0.0	0.0	0.0	0.0	0.0	3.0581508703915748e-21	9.8874972513742e-07	0.23549512944019674	1.0022181262179777	0.0	0.0	0.0	0.0	2.789747708497738e-22	0.0	0.00019518025461026333	0.9495720319930309	0.0	1.3064977889763767e-12	0.29999999999999993	3.999719275826773	0.0	0.39759501612081494	3.6671511088426885e-05	0.05	3.9988332320645115	0.5002519815830562	0.0	0.0	1.3472881293229848	0.29998657189527694	0.29996185400420944	0.29991136005375546	3.99889742991844	0.0	0.0	0.0	0.0	0.0	2.902199171853244e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039342101891075857	0.0	0.0	3.998891445821572	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.4667451609289298e-08	0.0013537620549665453	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.280562636323282	0.002835091414683391	0.0009793173140929333	0.0	0.0	0.0	0.3704483665208648	0.0	0.0	3.9837850278901703	0.0	0.026887532327920353	16.000163287732953	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.251148009626337e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020619250932742257	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997006126505003	0.0787923672734502	0.0	0.0	0.0	0.0	0.0	3.0581508703915748e-21	9.886489951151314e-07	0.23551559408607084	1.002213461039297	0.0	0.0	0.0	0.0	2.7570366981419885e-22	0.0	0.0001928916808763926	0.9495719297919637	0.0	1.3038707488514973e-12	0.29999999999999993	3.9997192714954153	0.0	0.39759480013285103	3.709335511144916e-05	0.05	3.998833258561639	0.5002519325746552	0.0	0.0	1.3472883558801276	0.2999860442026446	0.29996184489474004	0.29991134059028485	3.998897457674835	0.0	0.0	0.0	0.0	0.0	2.868169618974407e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934211683178223	0.0	0.0	3.9988914709966625	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.449546933289117e-08	0.0013543420655267582	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.296175930494584	0.002835091414683391	0.0009795928233315833	0.0	0.0	0.0	0.37044519233021045	0.0	0.0	3.983786588605719	0.0	0.026897554368417547	16.000163287732953	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.138593395179325e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020620023218705156	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997004897733799	0.07881149030739633	0.0	0.0	0.0	0.0	0.0	3.0553940842839502e-21	9.884848943833074e-07	0.23554304420798824	1.002208271218653	0.0	0.0	0.0	0.0	2.7142411018910673e-22	0.0	0.0001898975551541957	0.949571754099722	0.0	1.3038707488514973e-12	0.29999999999999993	3.9997192799601198	0.0	0.39759447853091673	3.771901821869758e-05	0.05	3.998833295903207	0.5002518336766822	0.0	0.0	1.347288721856013	0.29998522551879425	0.29996182923479486	0.2999113025975608	3.99889749679105	0.0	0.0	0.0	0.0	0.0	2.82364898235194e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934213788725011	0.0	0.0	3.998891506475125	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.4270466069983539e-08	0.0013552427563094007	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.314305275365058	0.0028351042320421435	0.000979734825181176	0.0	0.0	0.0	0.3704546827457663	0.0	0.0	3.983787836486765	0.0	0.02690284837504288	16.00016383334775	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.010050684476755e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02062321859942413	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970045954394348	0.07882696996534627	0.0	0.0	0.0	0.0	0.0	3.0466573595181305e-21	9.884046377606717e-07	0.23557211187279484	1.0021986174331527	0.0	0.0	0.0	0.0	2.6653665002121116e-22	0.0	0.00018647812150052995	0.9495717108770503	0.0	1.2909300544013235e-12	0.29999999999999993	3.99971923905171	0.0	0.3975942934815244	3.819983857401253e-05	0.05	3.9988333412193153	0.5002518467819107	0.0	0.0	1.3472889152944256	0.29998474588033885	0.29996182538223626	0.29991130630663426	3.998897544260796	0.0	0.0	0.0	0.0	0.0	2.772804302711103e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934216343925417	0.0	0.0	3.9988915495302533	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.4013501666763222e-08	0.0013557632593337737	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.332567134596893	0.00283512171285369	0.000979735167574309	0.0	0.0	0.0	0.3704748248376834	0.0	0.0	3.983788602407631	0.0	0.026903053897800806	16.000164833679623	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	6.882959711396295e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020628267526178756	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997005200830915	0.07883705444473409	0.0	0.0	0.0	0.0	0.0	3.0466573568704643e-21	9.884122195114312e-07	0.23559895722641633	1.0021860479124827	0.0	0.0	0.0	0.0	2.617043879253303e-22	0.0	0.00018309730629869413	0.9495717974371732	0.0	1.267551610829277e-12	0.29999999999999993	3.999719156090735	0.0	0.3975942834232472	3.848297553737038e-05	0.05	3.998833389189693	0.5002519640927137	0.0	0.0	1.347288924931016	0.29998464724033264	0.29996183309758423	0.29991134896144556	3.998897594510955	0.0	0.0	0.0	0.0	0.0	2.722533853486877e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934219048789819	0.0	0.0	3.998891595107218	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.375943937203012e-08	0.0013558307563991219	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.344124528940267	0.0028351217762222305	0.0009799238333403854	0.0	0.0	0.0	0.3704727425025655	0.0	0.0	3.98378980944996	0.0	0.026910051329928925	16.00016483920657	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	6.803706930618727e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.020628861689158187	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019970043627348945	0.07885059480900741	0.0	0.0	0.0	0.0	0.0	3.0420743163897418e-21	9.882918318152362e-07	0.23561848244996986	1.0021820903338703	0.0	0.0	0.0	0.0	2.586910330090678e-22	0.0	0.00018098906053153874	0.9495716776044753	0.0	1.2674238706232196e-12	0.29999999999999993	3.999719163083098	0.0	0.3975940632822131	3.8943652200654665e-05	0.05	3.998833422323214	0.5002518942409286	0.0	0.0	1.347289196484027	0.299984065235957	0.2999618224165579	0.29991132318037017	3.9988976292191385	0.0	0.0	0.0	0.0	0.0	2.691185656243672e-15	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003934220917061085	0.0	0.0	3.998891626587591	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.3601008424022653e-08	0.0013564919173461366	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
