time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.17728048127486834	0.00026698078806316913	0.0002779876967769652	0.0	0.0	0.0	0.2804722725700871	0.0	0.0	3.999970393128512	0.0	0.0005906313281678133	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04906491822519183	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00019961748527888866	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999396097395962	0.0012340376262209409	0.0	0.0	0.0	0.0	0.0	0.0	8.965671748286414e-09	0.0027084398049948915	1.0003997516139866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499913652759955	0.0	0.0	0.29999999999999993	3.9999969189905307	0.0	0.399892485831989	0.0	0.05	3.9999864083006615	0.5000010085772314	0.0	0.0	1.3499738344940784	0.29996973311415553	0.2999992303626902	0.2999981327764776	3.99999149266304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999233616556888	0.0	0.0	3.9999870864389844	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	8.210463666404138e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.1948073300387299	0.0002690524794148077	0.0002793623855095397	0.0	0.0	0.0	0.28052139870927784	0.0	0.0	3.9999674392455624	0.0	0.0006505950814325351	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04896928753216183	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000220189444631869	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999933478627849	0.0013598988011997968	0.0	0.0	0.0	0.0	0.0	0.0	9.889646091116281e-09	0.0029854305423061152	1.0004402332903455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499904886369906	0.0	0.0	0.29999999999999993	3.9999966033710432	0.0	0.39988142997033294	0.0	0.05	3.9999850159631065	0.500001115706534	0.0	0.0	1.3499711424348373	0.2999666435130152	0.29999915222538265	0.29999794320690143	3.9999906159232603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999155108018571	0.0	0.0	3.9999857635701144	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	9.056608604952014e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.210617897251614	0.00027093501192565706	0.000280608257354897	0.0	0.0	0.0	0.2805661117000845	0.0	0.0	3.9999647705457884	0.0	0.0007049398579366374	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04888250557236896	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00023888305083108688	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999279220394187	0.0014740589322304579	0.0	0.0	0.0	0.0	0.0	0.0	1.072925559095424e-08	0.003236791084811952	1.0004769049480673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949989694144515	0.0	0.0	0.29999999999999993	3.9999963168717714	0.0	0.3998713874312726	0.0	0.05	3.9999837520877475	0.5000012135612784	0.0	0.0	1.3499686968899471	0.29996384072121857	0.29999908141002696	0.29999777140117395	3.999989819235502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039990838429673363	0.0	0.0	3.999984562754001	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	9.825495029296618e-05	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2267095892527032	0.0002728657295785053	0.00028188248687967705	0.0	0.0	0.0	0.2806120466520934	0.0	0.0	3.9999620501040436	0.0	0.0007605215929257966	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04879362763383975	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002580551369842977	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999222389757379	0.0015909172462430802	0.0	0.0	0.0	0.0	0.0	0.0	1.1590355664123707e-08	0.003494222366501189	1.000514393446971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499888815683472	0.0	0.0	0.29999999999999993	3.999996023362709	0.0	0.39986109196661535	0.0	0.05	3.999982457289088	0.5000013144635036	0.0	0.0	1.3499661895112065	0.2999609712302236	0.2999990089828207	0.2999975956849225	3.9999890021557913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999010834270631	0.0	0.0	3.999983332557462	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00010614061805148863	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.241419417991696	0.00027464302014316397	0.0002830524961502729	0.0	0.0	0.0	0.28065439631236366	0.0	0.0	3.9999595597395166	0.0	0.0008115572532589194	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04871191757628485	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00027570368739489526	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999170207343907	0.001698301515176568	0.0	0.0	0.0	0.0	0.0	0.0	1.2383027255960649e-08	0.0037308920246811065	1.0005488007160717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499881354534354	0.0	0.0	0.29999999999999993	3.999995753448989	0.0	0.3998516181023798	0.0	0.05	3.9999812665799546	0.5000014078026385	0.0	0.0	1.3499638820238815	0.29995833399490573	0.2999989424794938	0.29999743434064413	3.9999882500064246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998943694780384	0.0	0.0	3.9999822012570507	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00011339964056188987	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.256442134795618	0.0002764700346164792	0.00028425239272644856	0.0	0.0	0.0	0.2806979932634942	0.0	0.0	3.999957013053419	0.0	0.0008638965941817464	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04862802246769683	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002938459977601048	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999116691956612	0.0018085096872996749	0.0	0.0	0.0	0.0	0.0	0.0	1.3197875711058409e-08	0.003973890442663072	1.0005840724348896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499873702793888	0.0	0.0	0.29999999999999993	3.999995476244476	0.0	0.39984188250706376	0.0	0.05	3.999980043707891	0.5000015041906594	0.0	0.0	1.3499615105934075	0.2999556270396532	0.2999988742773724	0.29999726887490635	3.9999874768139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039988747417466777	0.0	0.0	3.999981039398433	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00012086175140203344	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2720018193842008	0.0002783750561807262	0.00028550049422745546	0.0	0.0	0.0	0.28074351805890185	0.0	0.0	3.9999543718292374	0.0	0.0009183386279907746	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048540652698706936	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003127629209568175	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999061026629663	0.001923231527595679	0.0	0.0	0.0	0.0	0.0	0.0	1.4047515328711724e-08	0.004226952902877533	1.0006207457499374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499865743650617	0.0	0.0	0.29999999999999993	3.9999951874814657	0.0	0.3998317347688368	0.0	0.05	3.999978769846172	0.500001605159273	0.0	0.0	1.3499590385642992	0.2999528088267746	0.29999880333528306	0.2999970967617094	3.999986670608773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039988029136032505	0.0	0.0	3.999979829094216	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001286424681248081	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.28891243379014697	0.0002804600826146943	0.00028686305664449703	0.0	0.0	0.0	0.28079342065745905	0.0	0.0	3.9999514973221575	0.0	0.0009777734328649287	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04844515055345442	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00033346729809077336	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999000256345863	0.002048573335307948	0.0	0.0	0.0	0.0	0.0	0.0	1.4977437118260516e-08	0.0045035702327112966	1.00066076457232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499857054590083	0.0	0.0	0.29999999999999993	3.9999948717512783	0.0	0.39982063222673647	0.0	0.05	3.9999773770202762	0.5000017162019923	0.0	0.0	1.3499563337031755	0.29994972927739716	0.2999987258872353	0.29999690886435204	3.999985788225587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998724377529225	0.0	0.0	3.9999785057613693	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00013715838224707917	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3060139731461675	0.0002825844028423714	0.0002882475624125509	0.0	0.0	0.0	0.28084434566335065	0.0	0.0	3.9999485861636126	0.0	0.0010381654040085982	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04834798110890388	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003545618638145346	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999893850738861	0.002176040545698188	0.0	0.0	0.0	0.0	0.0	0.0	1.5924883939803554e-08	0.004785016621386151	1.0007014087537858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499848225596801	0.0	0.0	0.29999999999999993	3.999994550412994	0.0	0.3998093248093805	0.0	0.05	3.999975959454575	0.5000018299114747	0.0	0.0	1.3499535786730699	0.29994659702310017	0.2999986471919274	0.29999671794100663	3.999984889213267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039986444464730427	0.0	0.0	3.9999771589230724	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00014583478477722531	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.32343430358571523	0.000284764875516064	0.00028966475092107117	0.0	0.0	0.0	0.2808967026620394	0.0	0.0	3.9999456164142786	0.0	0.0010999829922675496	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04824838202701787	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003762140250681937	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998875300781133	0.0023066290166936353	0.0	0.0	0.0	0.0	0.0	0.0	1.6897374752269488e-08	0.005073500129711524	1.0007429922911948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499839188185679	0.0	0.0	0.29999999999999993	3.999994220939184	0.0	0.3997977230704371	0.0	0.05	3.999974505999457	0.500001947228251	0.0	0.0	1.349950751663539	0.299943387560344	0.29999856663893265	0.29999652251071124	3.999983966437231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998562491751312	0.0	0.0	3.9999757779860112	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001547405318376053	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3417204626163197	0.0002870701649336702	0.00029115918694473187	0.0	0.0	0.0	0.28095214179307804	0.0	0.0	3.9999424948519304	0.0	0.0011651701076263	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04814321912220093	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003991056204587614	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998808648934472	0.002444447040858758	0.0	0.0	0.0	0.0	0.0	0.0	1.7925533832520773e-08	0.0053780987583395	1.0007868224907461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499829658167157	0.0	0.0	0.29999999999999993	3.9999938729603284	0.0	0.3997854617385577	0.0	0.05	3.9999729709103784	0.5000020718564177	0.0	0.0	1.3499477636641348	0.29993999991168474	0.29999848169518906	0.2999963164279836	3.99998299083875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039984759340057596	0.0	0.0	3.9999743194879986	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001641560703590777	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3580228366163805	0.000289139287694085	0.00029249725190166165	0.0	0.0	0.0	0.2810019732437441	0.0	0.0	3.9999397084315693	0.0	0.0012235363363064797	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04804894579296391	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004196520736212537	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199987489712374	0.002567938775929034	0.0	0.0	0.0	0.0	0.0	0.0	1.8848362583664898e-08	0.005651156154627309	1.000826049604168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499821125326925	0.0	0.0	0.29999999999999993	3.999993560930078	0.0	0.3997744603459112	0.0	0.05	3.9999715944065413	0.5000021842200019	0.0	0.0	1.3499450824782488	0.29993696398397707	0.2999984056395769	0.299996131908826	3.9999821151859978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039983983182695587	0.0	0.0	3.999973011662844	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001726070287973342	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3743252106164412	0.00029122313702758753	0.0002938413886854337	0.0	0.0	0.0	0.2810522350966123	0.0	0.0	3.999936918370158	0.0	0.0012821674173259625	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04795412394003868	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00044034476211109186	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998689022736844	0.0026920906576101467	0.0	0.0	0.0	0.0	0.0	0.0	1.9777759386406077e-08	0.00592580213993355	1.0008654368633403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499812553766656	0.0	0.0	0.29999999999999993	3.999993246995109	0.0	0.39976338468205963	0.0	0.05	3.99997020950015	0.5000022979138209	0.0	0.0	1.349942382954403	0.299933911375337	0.2999983292388421	0.29999594655236356	3.99998123330096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998320228745807	0.0	0.0	3.999971695854369	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018111813526522057	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3854506895639331	0.0002926551199307106	0.00029476274820800674	0.0	0.0	0.0	0.2810868247279572	0.0	0.0	3.9999350119108295	0.0	0.001322357006263822	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0478890459344843	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004545643967366404	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998647930102143	0.002777259344007024	0.0	0.0	0.0	0.0	0.0	0.0	2.0416423761198303e-08	0.006114296680475909	1.0008924235103176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499806678256979	0.0	0.0	0.29999999999999993	3.9999930314760106	0.0	0.3997557763821539	0.0	0.05	3.999969258749809	0.5000023763966343	0.0	0.0	1.349940528389059	0.29993181697114213	0.29999827686876684	0.2999958194968854	3.9999806272857956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039982666196053493	0.0	0.0	3.9999707925403527	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018696681096011248	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4014884560508487	0.00029473237389585544	0.0002960962529753865	0.0	0.0	0.0	0.2811370674484696	0.0	0.0	3.9999322605971646	0.0	0.0013805243200372787	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04779475045141159	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00047519159301420336	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999858845578951	0.0029006140220391055	0.0	0.0	0.0	0.0	0.0	0.0	2.1342879029651992e-08	0.006387417734924891	1.0009314661371314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499798174497076	0.0	0.0	0.29999999999999993	3.9999927191187266	0.0	0.3997447432175445	0.0	0.05	3.999967880803281	0.5000024907108861	0.0	0.0	1.3499378387855239	0.29992878312750154	0.29999820107235586	0.29999563560657794	3.9999797481919175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998188922521423	0.0	0.0	3.999969483344488	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00019545097983640627	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4160529841519272	0.0002966320551716373	0.000297312680871523	0.0	0.0	0.0	0.28118308285404153	0.0	0.0	3.999929758939953	0.0	0.0014335847551014767	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04770862513120467	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004940554869808857	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998534203105343	0.0030132283823189636	0.0	0.0	0.0	0.0	0.0	0.0	2.2190136878649854e-08	0.006636874255756078	1.0009670648945423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499790417336386	0.0	0.0	0.29999999999999993	3.999992433745448	0.0	0.3997346568146514	0.0	0.05	3.9999666218951764	0.5000025957269304	0.0	0.0	1.3499353797663098	0.299926013030698	0.2999981319305941	0.29999546786117115	3.9999789442468012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039981179375544866	0.0	0.0	3.9999682872477953	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00020320988511486715	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.43566566541918894	0.00029920958751971825	0.0002989586499241154	0.0	0.0	0.0	0.28124561658036895	0.0	0.0	3.999926385783333	0.0	0.0015053817225256438	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047591928226782626	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005196504631117527	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998460792885597	0.003165740395336797	0.0	0.0	0.0	0.0	0.0	0.0	2.333971630589278e-08	0.006974879193908918	1.001015210612247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499779920991736	0.0	0.0	0.29999999999999993	3.9999920469571895	0.0	0.3997209766087311	0.0	0.05	3.9999649156006107	0.500002738908209	0.0	0.0	1.3499320442841005	0.2999222609340395	0.29999803837371325	0.29999524088203877	3.999977853435111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039980217261925785	0.0	0.0	3.999966666086347	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00021373735074601492	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
