time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
19.925690701022035	0.0014801401406282558	0.0018309815539115147	0.0	0.0	0.0	0.30487154615146805	0.0	0.0	3.9963170222621267	0.0	0.05782695361013135	16.00065488736339	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.4062095494267778e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01438697984302706	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993775628182797	0.10983097168716482	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.781680994371479e-07	0.22680440346496342	1.0137780664237588	0.0	0.0	0.0	0.0	0.0	2.9080288724063446e-09	0.0	0.9491100264780664	0.0	0.0	0.29999999999999993	3.9996788616422143	4.645757812459557e-11	0.3922402974710175	0.00011371096930017919	0.05	3.9989124562020635	0.5000593413631715	0.0	0.0	1.3482027812674549	0.29718593575253854	0.2999206741493094	0.29982657772452914	3.999188765947601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938677604688405	0.0	0.0	3.9989667176393824	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.7657816293664583e-05	0.005574166826291183	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.94158074589664	0.0014801812778000812	0.0018309815539115147	0.0	0.0	0.0	0.3048809294137008	0.0	0.0	3.9963182792299943	0.0	0.05782726943329339	16.00065651798522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3838620388372345e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014389352489100416	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993776615820672	0.10983563310575487	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.781864466147344e-07	0.22681852743749598	1.013770152181814	0.0	0.0	0.0	0.0	0.0	2.861814418772967e-09	0.0	0.9491101676925671	0.0	0.0	0.29999999999999993	3.999678725456991	4.645757812459557e-11	0.3922402275442709	0.00011416561379785299	0.05	3.998912529045806	0.5000595344194895	0.0	0.0	1.3482027814899369	0.2971857748025146	0.2999206867361562	0.29982664721348995	3.999188842253226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938681712065875	0.0	0.0	3.9989667868486864	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.7218277717953543e-05	0.005574322893294745	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.95522442785832	0.001480214532786669	0.0018309815539115147	0.0	0.0	0.0	0.30488890876392377	0.0	0.0	3.9963193562213912	0.0	0.05782754058757259	16.00065791806208	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.364885961630018e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014391369016241825	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937774638413515	0.10983959835728205	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782012783387028e-07	0.22683052305389115	1.0137634044265722	0.0	0.0	0.0	0.0	0.0	2.822572059463081e-09	0.0	0.9491102889443133	0.0	0.0	0.29999999999999993	3.9996786087128413	4.645757812459557e-11	0.39224017633133673	0.00011455660073442188	0.05	3.998912592427012	0.5000596998667732	0.0	0.0	1.3482027840707602	0.297185637116775	0.29992069754366635	0.2998267068791602	3.999188908646611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938685285887476	0.0	0.0	3.9989668470675683	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.6845049661306132e-05	0.0055744490567017115	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.968868109820008	0.0014802454885723445	0.0018309815539115147	0.0	0.0	0.0	0.3048968019899308	0.0	0.0	3.9963204306725557	0.0	0.05782781173830398	16.000659318135824	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3461458892446458e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0143933625127449	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937783118638408	0.10984352223531287	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782150846187874e-07	0.22684237224234025	1.0137567096616977	0.0	0.0	0.0	0.0	0.0	2.7838177560309483e-09	0.0	0.9491104101963181	0.0	0.0	0.29999999999999993	3.9996784921790103	4.645757812459557e-11	0.3922401349397787	0.00011494825859323222	0.05	3.9989126567372595	0.5000598649610122	0.0	0.0	1.348202789310131	0.2971855000119178	0.2999207083511997	0.2998267665449579	3.999188976013189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938688912094121	0.0	0.0	3.99896690816914	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.6476463429207317e-05	0.005574566497358143	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
19.99615547374338	0.0014803001018209266	0.0018309815539115147	0.0	0.0	0.0	0.304912315028898	0.0	0.0	3.9963225715256527	0.0	0.057828353952706184	16.000662118178965	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3094152235508508e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014397276392382542	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993780007926137	0.10985123864497547	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782394421256993e-07	0.2268656055510144	1.0137434884853889	0.0	0.0	0.0	0.0	0.0	2.7078590652484814e-09	0.0	0.9491106527028036	0.0	0.0	0.29999999999999993	3.9996782597774065	4.645757812459557e-11	0.3922400833337572	0.00011573375490279984	0.05	3.9989127883078464	0.5000601940310119	0.0	0.0	1.3482028082284192	0.29718522759890037	0.2999207299664869	0.29982688587777123	3.999189113836639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039386963308516484	0.0	0.0	3.9989670331752105	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.5754031978989167e-05	0.005574773690173606	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.005325356292	0.00148031590867963	0.0018309815539115147	0.0	0.0	0.0	0.3049174327794739	0.0	0.0	3.996323288147401	0.0	0.05782853613979099	16.000663059102106	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2973333735866911e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014398566139591788	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937805778905967	0.10985378591116271	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782464919836865e-07	0.2268732508478892	1.0137391042494872	0.0	0.0	0.0	0.0	0.0	2.6828739067120597e-09	0.0	0.949110734197498	0.0	0.0	0.29999999999999993	3.999678181911638	4.645757812459557e-11	0.3922400768669145	0.00011599847583350332	0.05	3.9989128335509427	0.5000603042241921	0.0	0.0	1.3482028175297736	0.2971851366859738	0.2999207372303389	0.299826925979755	3.999189161229903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938698881935172	0.0	0.0	3.998967076160983	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.5516401970764177e-05	0.005574833658554209	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.023665121389246	0.0014803440008947523	0.0018309815539115147	0.0	0.0	0.0	0.30492753631844255	0.0	0.0	3.996324717500146	0.0	0.05782890050897661	16.000664940944176	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2735312632900311e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01440111034666495	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937817178222205	0.10985881704877383	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.78259021109893e-07	0.22688831709202684	1.0137304169750838	0.0	0.0	0.0	0.0	0.0	2.6336513537894868e-09	0.0	0.9491108971872732	0.0	0.0	0.29999999999999993	3.999678026502237	4.645757812459557e-11	0.3922400789758491	0.00011652894499110627	0.05	3.9989129254600657	0.5000605240698088	0.0	0.0	1.3482028402043693	0.2971849557500916	0.29992075175807736	0.2998270061839128	3.999189257506987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039387040643358573	0.0	0.0	3.99896716348444	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.5048253824383778e-05	0.005574940235356314	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.032835003937873	0.0014803564148837152	0.0018309815539115147	0.0	0.0	0.0	0.30493252692010825	0.0	0.0	3.9963254303767997	0.0	0.057829082672367756	16.000665881839716	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.261797876152293e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014402366093744848	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199378228779217	0.10986130323234393	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782645577483591e-07	0.2268957461692316	1.0137261110068847	0.0	0.0	0.0	0.0	0.0	2.6093868132865642e-09	0.0	0.9491109786827522	0.0	0.0	0.29999999999999993	3.9996779489464513	4.645757812459557e-11	0.3922400870024539	0.0001167946683773878	0.05	3.9989129720743786	0.500060633742543	0.0	0.0	1.3482028534290091	0.29718486568286606	0.29992075902199933	0.2998270462862827	3.9991893063366337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938706692736992	0.0	0.0	3.9989672077730116	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.481747750367803e-05	0.0055749873317977264	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.06050028500916	0.0014803887553683475	0.0018309815539115147	0.0	0.0	0.0	0.30494739180784336	0.0	0.0	3.9963275754631216	0.0	0.05782963221785229	16.000668720452957	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2269237082419462e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0144061034088171	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937840073840633	0.10986871192426374	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.78278981602963e-07	0.22691783364212303	1.0137132379777751	0.0	0.0	0.0	0.0	0.0	2.5372673434495276e-09	0.0	0.9491112245535481	0.0	0.0	0.29999999999999993	3.9996777154298484	4.645757812459557e-11	0.39224013305639116	0.00011759785937372938	0.05	3.9989131147745423	0.5000609638379797	0.0	0.0	1.3482028992387667	0.29718459522635765	0.299920780937157	0.29982716727460923	3.999189455818591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938714739048405	0.0	0.0	3.998967343353359	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.4131560294644732e-05	0.005575110025761659	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.07433292554481	0.001480401538723737	0.0018309815539115147	0.0	0.0	0.0	0.3049546972886895	0.0	0.0	3.9963286442694628	0.0	0.057829906958015175	16.000670139720906	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2098345922554168e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014407938116602735	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937848671868538	0.10987235527616379	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782846829782557e-07	0.22692866145693139	1.0137068796347009	0.0	0.0	0.0	0.0	0.0	2.5019272032030144e-09	0.0	0.9491113474899247	0.0	0.0	0.29999999999999993	3.9996775989808	4.645757812459557e-11	0.3922401705513972	0.00011800046155407757	0.05	3.9989131874935464	0.5000611283664275	0.0	0.0	1.348202926060078	0.29718446083675515	0.299920791894823	0.2998272277692539	3.99918953199355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039387188393923475	0.0	0.0	3.998967412444151	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.379544564461321e-05	0.0055751585235062785	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.088165566080452	0.001480412025889298	0.0018309815539115147	0.0	0.0	0.0	0.30496191668153527	0.0	0.0	3.9963297105424838	0.0	0.05783018167548967	16.000671558961884	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1929814155783996e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014409749804769586	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993785726994374	0.10987595727045002	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782893602525421e-07	0.22693934286543554	1.013700574298287	0.0	0.0	0.0	0.0	0.0	2.467074983355332e-09	0.0	0.9491114704269776	0.0	0.0	0.29999999999999993	3.999677482741403	4.645757812459557e-11	0.39224021785522306	0.00011840374663279735	0.05	3.99891326114064	0.5000612925428453	0.0	0.0	1.3482029555365938	0.29718432701535497	0.29992080285254935	0.2998272882642315	3.999189609140705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938722992067658	0.0	0.0	3.998967482416747	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.3463971530611055e-05	0.005575198309934159	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.097455485229162	0.0014804174545138067	0.0018309815539115147	0.0	0.0	0.0	0.3049667046464407	0.0	0.0	3.9963304248617315	0.0	0.057830366169650205	16.000672512111038	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1818287901772125e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01441095033665974	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937863044375664	0.10987834726593725	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782917814185313e-07	0.2269464135185373	1.0136963769272058	0.0	0.0	0.0	0.0	0.0	2.444011452971113e-09	0.0	0.9491115529909964	0.0	0.0	0.29999999999999993	3.9996774048233594	4.645757812459557e-11	0.39224025652077543	0.00011867506293782539	0.05	3.9989133112539883	0.5000614025549013	0.0	0.0	1.3482029771996895	0.29718423754836526	0.29992081021171324	0.29982732889240943	3.9991896616356772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039387258177659047	0.0	0.0	3.9989675300297627	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.324461783281841e-05	0.005575218905156585	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.116035323526575	0.001480425020187125	0.0018309815539115147	0.0	0.0	0.0	0.30497615713813137	0.0	0.0	3.996331849868887	0.0	0.057830735124606174	16.00067441836964	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1598618320920707e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01441331839408232	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937874593308624	0.1098830679552965	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782951557068527e-07	0.22696034490250952	1.0136880581933299	0.0	0.0	0.0	0.0	0.0	2.398583978540597e-09	0.0	0.9491117181200222	0.0	0.0	0.29999999999999993	3.999677249287788	4.645757812459557e-11	0.3922403479127925	0.00011921867504412548	0.05	3.998913412811108	0.5000616220744047	0.0	0.0	1.3482030243321108	0.2971840594283768	0.29992082493012906	0.2998274101492516	3.999189768019275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938731544179793	0.0	0.0	3.998967626519845	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.2812564095523603e-05	0.005575247607966977	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.134615161823987	0.0014804285474476406	0.0018309815539115147	0.0	0.0	0.0	0.3049854581606495	0.0	0.0	3.9963332704193544	0.0	0.05783110404621693	16.00067632458898	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1383099516443752e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0144156459502739	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937886142314785	0.1098877158760193	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782967288633394e-07	0.2269740187205265	1.0136798327176602	0.0	0.0	0.0	0.0	0.0	2.3540148809817758e-09	0.0	0.9491118832500942	0.0	0.0	0.29999999999999993	3.9996770941210733	4.645757812459557e-11	0.3922404565559326	0.00011976348379201105	0.05	3.998913516000409	0.5000618409745881	0.0	0.0	1.3482030761343187	0.2971838823117938	0.2999208396486383	0.2998274914066089	3.9991898761126237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003938737362626117	0.0	0.0	3.998967724560668	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.2388674248915485e-05	0.005575260989763288	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.150816113543968	0.001480429015043083	0.0018309815539115147	0.0	0.0	0.0	0.3049934377169931	0.0	0.0	3.9963345123868486	0.0	0.0578314256966476	16.000677986700875	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1198625065892737e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014417642756995482	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937896212706823	0.10989171210411687	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782965671953493e-07	0.22698573282613063	1.0136727309590683	0.0	0.0	0.0	0.0	0.0	2.31586572827247e-09	0.0	0.9491120272386373	0.0	0.0	0.29999999999999993	3.999676959135149	4.645757812459557e-11	0.3922405624301335	0.00012024073163558216	0.05	3.9989136073674407	0.5000620313206359	0.0	0.0	1.3482031252796682	0.29718372755169004	0.2999208524827433	0.29982756226062285	3.999189971821851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039387425144603327	0.0	0.0	3.998967811369128	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.202584351246554e-05	0.005575264795617397	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
20.171335915289816	0.001480429084540491	0.0018309815539115147	0.0	0.0	0.0	0.3050033799400696	0.0	0.0	3.996336112170917	0.0	0.057831833056072486	16.00068009185517	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.0968911812101942e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.014420137532408579	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937908967741173	0.10989672181183117	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	5.782944920750442e-07	0.22700034796512766	1.0136637936949668	0.0	0.0	0.0	0.0	0.0	2.268361231188779e-09	0.0	0.9491122096127494	0.0	0.0	0.29999999999999993	3.9996767885476947	4.645757812459557e-11	0.39224069876207623	0.00012085162382291806	0.05	3.998913724786019	0.5000622717660337	0.0	0.0	1.3482031923754476	0.29718352740066317	0.2999208687382624	0.299827652003443	3.9991900948207153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039387491352407356	0.0	0.0	3.9989679229293453	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	2.1574035531488915e-05	0.00557527661885014	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
