time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
36.30946901440125	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281317429839699	0.0	0.0	3.997722161081308	0.0	0.0745160398935804	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.7698202249184494e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02239897961499579	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908622997423994	0.15066747227888844	0.0	0.0	0.0	0.0	0.0	0.0	6.770013465578448e-07	0.3200714819847312	0.9845124047037584	0.0	0.0	0.0	0.0	8.233084053340069e-38	6.584924039752857e-06	2.163384233366324e-08	0.9486934727680497	0.0	0.0	0.29999999999999993	3.9995514991764978	0.0	0.38861254556762403	0.0005241329105430323	0.05	3.998559032209981	0.5000386594339796	0.0	0.0	1.3479120324534752	0.29877197952052714	0.2998835455419997	0.2997416073866553	3.998703047519758	0.0	0.0	0.0	0.0	0.0	2.1666481364477547e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039187493901235085	0.0	0.0	3.9986309272266527	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.654177891553544e-16	0.008982441347728852	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.3255353815705	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.328130868317902	0.0	0.0	3.9977252466927724	0.0	0.07451998975250253	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.7249539624976837e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022399624923127585	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908629485099568	0.15067755712769446	0.0	0.0	0.0	0.0	0.0	0.0	6.768640320278568e-07	0.3200847506471036	0.9845045096828956	0.0	0.0	0.0	0.0	8.099722434291221e-38	6.478259741712702e-06	2.1283411775542756e-08	0.9486935655301731	0.0	0.0	0.29999999999999993	3.9995514403884296	0.0	0.3886126150619755	0.0005249411140783777	0.05	3.998559215360832	0.5000387347758413	0.0	0.0	1.3479124198321266	0.29877154649540516	0.29988355381014953	0.299741653033126	3.998703239374807	0.0	0.0	0.0	0.0	0.0	2.1315522110917363e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039187597172927677	0.0	0.0	3.9986311012394546	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.578788317617744e-16	0.0089831950185389	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.33657022231403	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.32813029203691313	0.0	0.0	3.9977273762464844	0.0	0.07452265587748072	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.6946620552260418e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022400068279503256	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.0001990863402565118	0.15068442246317984	0.0	0.0	0.0	0.0	0.0	0.0	6.767697272951999e-07	0.3200937524895951	0.9844990866379663	0.0	0.0	0.0	0.0	8.009681999009629e-38	6.406244270597108e-06	2.1046815067927927e-08	0.9486936304519169	0.0	0.0	0.29999999999999993	3.9995513988750186	0.0	0.3886126636992241	0.0005254998988361041	0.05	3.9985593419145107	0.5000387881252505	0.0	0.0	1.3479126862866888	0.29877124809409195	0.2998835595968076	0.2997416849798771	3.998703371942918	0.0	0.0	0.0	0.0	0.0	2.1078568449271384e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039187668531660125	0.0	0.0	3.998631221478919	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.527888290298888e-16	0.00898371262380805	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.35863990380107	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281291877569083	0.0	0.0	3.9977316567321295	0.0	0.07452789231145662	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.6351643954542122e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022400954858282942	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908643280151908	0.15069802718353031	0.0	0.0	0.0	0.0	0.0	0.0	6.765811113205137e-07	0.320111525492807	0.984488240008924	0.0	0.0	0.0	0.0	7.832829642502295e-38	6.264795534460418e-06	2.0582105127858226e-08	0.9486937627746774	0.0	0.0	0.29999999999999993	3.9995513135246994	0.0	0.38861276283111185	0.0005266251015410702	0.05	3.9985595965984504	0.500038898100267	0.0	0.0	1.347913220051684	0.29877064921559177	0.29988357139110855	0.29974175009338216	3.998703638730648	0.0	0.0	0.0	0.0	0.0	2.0613157400179084e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039187812138098894	0.0	0.0	3.9986314634557676	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.4279133207257707e-16	0.008984747870073988	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.36967474454459	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.328128659060597	0.0	0.0	3.9977338068651913	0.0	0.07453046556507456	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.6059196781885714e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022401398263207136	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908647988793956	0.15070477063636722	0.0	0.0	0.0	0.0	0.0	0.0	6.764868089467175e-07	0.32012030469816277	0.9844828162196607	0.0	0.0	0.0	0.0	7.745901901417121e-38	6.195269635260961e-06	2.035368755883132e-08	0.9486938300998127	0.0	0.0	0.29999999999999993	3.9995512697571263	0.0	0.38861281326890296	0.0005271912528120088	0.05	3.998559724672605	0.5000389546285894	0.0	0.0	1.3479134873134466	0.29877034882441417	0.2998835773919878	0.2997417832227964	3.998703772891495	0.0	0.0	0.0	0.0	0.0	2.0384395217007403e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918788435416915	0.0	0.0	3.998631585139847	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.3787729052872606e-16	0.00898526546239619	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.386460694419604	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.32812787368881086	0.0	0.0	3.997737086529283	0.0	0.07453434066151861	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.5618850919243344e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022402072496321434	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908655222530404	0.1507149767604458	0.0	0.0	0.0	0.0	0.0	0.0	6.7634334546363e-07	0.3201335637393277	0.984474565713576	0.0	0.0	0.0	0.0	7.615012377719533e-38	6.090582550134172e-06	2.0009752855814034e-08	0.9486939335292687	0.0	0.0	0.29999999999999993	3.9995512022288255	0.0	0.38861289075487127	0.0005280556361330003	0.05	3.9985599201513993	0.5000390419572426	0.0	0.0	1.3479138942431095	0.2987698909990904	0.299883586610947	0.2997418341184578	3.9987039776603712	0.0	0.0	0.0	0.0	0.0	2.00399416188629e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918799457711326	0.0	0.0	3.9986317708655075	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.3047808115004683e-16	0.00898605288263147	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.40324664429462	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281271204751169	0.0	0.0	3.9977403796710194	0.0	0.07453815436427486	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.5185377800105287e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02240274692069315	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.0001990866256740442	0.15072510248856955	0.0	0.0	0.0	0.0	0.0	0.0	6.76199891273298e-07	0.32014667645593003	0.9844663145176307	0.0	0.0	0.0	0.0	7.48616572577366e-38	5.987529379494446e-06	1.967118614917552e-08	0.9486940385477923	0.0	0.0	0.29999999999999993	3.999551133208536	0.0	0.3886129694313173	0.0005289248605408968	0.05	3.998560116628494	0.5000391313903856	0.0	0.0	1.3479143016864263	0.29876943187816174	0.2998835959715443	0.2997418857960692	3.998704183474991	0.0	0.0	0.0	0.0	0.0	1.9700864115806426e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188105362959833	0.0	0.0	3.998631957539659	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.2319435569550226e-16	0.008986840251862107	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.42003259416963	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281263982999807	0.0	0.0	3.9977436868913583	0.0	0.07454190540265634	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.4759046434168684e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02240342113536303	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908670025666804	0.150735145709054	0.0	0.0	0.0	0.0	0.0	0.0	6.760564268940385e-07	0.3201596376511779	0.9844580631207809	0.0	0.0	0.0	0.0	7.359441906705772e-38	5.886174077254954e-06	1.9338197550507912e-08	0.9486941451875663	0.0	0.0	0.29999999999999993	3.9995510626700805	0.0	0.38861304932235097	0.0005297990990739123	0.05	3.998560314141922	0.5000392229638607	0.0	0.0	1.3479147097047952	0.29876897138439507	0.2998836054766482	0.2997419382714668	3.998704390375196	0.0	0.0	0.0	0.0	0.0	1.9367373136426006e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188216733155576	0.0	0.0	3.9986321451984392	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.160306343825915e-16	0.00898762767701616	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.43681854404465	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.32812570956026144	0.0	0.0	3.9977470081368276	0.0	0.07454559257007866	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.4339866570591735e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022404095544409093	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.0001990867759955066	0.15074510528447513	0.0	0.0	0.0	0.0	0.0	0.0	6.759129719590685e-07	0.32017244659295646	0.9844498110119497	0.0	0.0	0.0	0.0	7.234843818380444e-38	5.786518961164182e-06	1.901079467444807e-08	0.9486942534805202	0.0	0.0	0.29999999999999993	3.999550990579487	0.0	0.38861313045189283	0.0005306783748617727	0.05	3.9985605126941297	0.5000393167266557	0.0	0.0	1.3479151182581222	0.2987685095421725	0.29988361512910466	0.29974199156036263	3.9987045983635485	0.0	0.0	0.0	0.0	0.0	1.9039476306846685e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188328689078466	0.0	0.0	3.9986323338441685	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.089870810281433e-16	0.008988415050333851	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.448829834156506	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281252409807183	0.0	0.0	3.9977493950953042	0.0	0.07454818382805634	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.4045224788806834e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022404578171721996	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.0001990868310437226	0.15075217011190165	0.0	0.0	0.0	0.0	0.0	0.0	6.758103243117538e-07	0.32018149929195583	0.9844439057556509	0.0	0.0	0.0	0.0	7.147263746098594e-38	5.716471319279841e-06	1.8780662993167862e-08	0.9486943321895948	0.0	0.0	0.29999999999999993	3.999550937850697	0.0	0.3886131894181595	0.0005313112788970226	0.05	3.9985606555397104	0.5000393854324743	0.0	0.0	1.347915411007355	0.2987681780617061	0.2998836221446665	0.29974203029159624	3.9987047479978295	0.0	0.0	0.0	0.0	0.0	1.8808997425336354e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188409234185357	0.0	0.0	3.998632469562674	0.0	0.0	0.0	0.0	26.4	4.0	0.0	4.040361630791216e-16	0.008988978446905998	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.47285241438024	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281243553783823	0.0	0.0	3.9977541914092143	0.0	0.07455326540260344	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.3467334640080898e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022405543442188616	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.000199086942967076	0.15076616725229697	0.0	0.0	0.0	0.0	0.0	0.0	6.756050297867921e-07	0.32019936250905223	0.9844320944799324	0.0	0.0	0.0	0.0	6.975490209128412e-38	5.579084686802859e-06	1.8329298523689257e-08	0.9486944922199141	0.0	0.0	0.29999999999999993	3.9995508299435074	0.0	0.388613309307645	0.0005325851002358654	0.05	3.998560942885052	0.5000395262985522	0.0	0.0	1.347915997387793	0.298767512933402	0.2998836364086203	0.2997421090394623	3.998705048999189	0.0	0.0	0.0	0.0	0.0	1.8356951981179248e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918857125712859	0.0	0.0	3.998632742571333	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.9432577274494e-16	0.008990105235825854	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.4848637044921	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281239355469456	0.0	0.0	3.997756600055297	0.0	0.07455575959157157	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.3183708183415165e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02240602589628937	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908699977189723	0.15077310444054023	0.0	0.0	0.0	0.0	0.0	0.0	6.755023737234995e-07	0.320208181308806	0.9844261887239891	0.0	0.0	0.0	0.0	6.891184360089106e-38	5.5116558097946755e-06	1.810777042630732e-08	0.9486945734406194	0.0	0.0	0.29999999999999993	3.999550774861271	0.0	0.3886133701555429	0.0005332257440271073	0.05	3.998561087329441	0.500039598322699	0.0	0.0	1.3479162910087892	0.298767179345247	0.2998836436480509	0.29974214900662133	3.9987052003082617	0.0	0.0	0.0	0.0	0.0	1.8135089663815252e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188652703741825	0.0	0.0	3.998632879808876	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.895599472512939e-16	0.008990668678590325	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.49687499460397	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281235319338968	0.0	0.0	3.9977590154438354	0.0	0.07455822299207654	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.290352186795338e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02240650846702545	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908705713409018	0.15078000133373992	0.0	0.0	0.0	0.0	0.0	0.0	6.753997233272481e-07	0.32021692683887315	0.9844202825963341	0.0	0.0	0.0	0.0	6.807901067367089e-38	5.445044786173158e-06	1.7888929271267065e-08	0.9486946554582658	0.0	0.0	0.29999999999999993	3.999550719030572	0.0	0.3886134316004835	0.0005338688118587395	0.05	3.9985612322735804	0.500039671402626	0.0	0.0	1.3479165848847814	0.2987668451099361	0.29988365095851516	0.29974218936594	3.998705352140835	0.0	0.0	0.0	0.0	0.0	1.7915918342589412e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039188734432145	0.0	0.0	3.9986330175212355	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.848519270584799e-16	0.00899123209025041	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.51744791148592	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281228782672032	0.0	0.0	3.997763169238749	0.0	0.07456236742618211	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.243211309548293e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022407334888646546	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.0001990871567389201	0.1507917158760468	0.0	0.0	0.0	0.0	0.0	0.0	6.752238978476509e-07	0.32023172579754106	0.9844101661946539	0.0	0.0	0.0	0.0	6.667778325381355e-38	5.332972857083156e-06	1.7520732701447018e-08	0.9486947978753062	0.0	0.0	0.29999999999999993	3.9995506215884187	0.0	0.38861353829467593	0.0005349762257706992	0.05	3.9985614817665063	0.5000397991335547	0.0	0.0	1.3479170889063876	0.29876627100762226	0.29988366365254776	0.2997422594466476	3.998705613490851	0.0	0.0	0.0	0.0	0.0	1.7547166273704397e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918887511157211	0.0	0.0	3.9986332545660703	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.769307621143508e-16	0.008992197134019969	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.54433353330899	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.3281220838182272	0.0	0.0	3.9977686236160688	0.0	0.07456766638398071	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.1829284678522105e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02240841489944289	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908728902778201	0.15080687112942034	0.0	0.0	0.0	0.0	0.0	0.0	6.749941213954541e-07	0.32025078454626305	0.9843969447517942	0.0	0.0	0.0	0.0	6.488592074160788e-38	5.189657442639303e-06	1.704989005218568e-08	0.9486949870246499	0.0	0.0	0.29999999999999993	3.999550491403134	0.0	0.3886136799991829	0.0005364327489922505	0.05	3.9985618097359827	0.5000399700679399	0.0	0.0	1.347917748610151	0.29876551822707687	0.2998836805119623	0.29974235252342984	3.9987059570469965	0.0	0.0	0.0	0.0	0.0	1.707561326298711e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918906004089624	0.0	0.0	3.9986335661719816	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.668013296501846e-16	0.00899345829556545	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.560932696691104	0.002304724144805111	0.002585611364546525	0.0	0.0	0.0	0.32812162539867723	0.0	0.0	3.997772004898832	0.0	0.07457087573144437	16.000933687847024	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.146410167821013e-17	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.022409081772997174	0.0	0.0	0.0	0.0	1.8223999999999998	0.0916117952	0.0	0.0	0.00019908737182911361	0.15081614635630855	0.0	0.0	0.0	0.0	0.0	0.0	6.748522612575788e-07	0.3202624024646262	0.9843887812902412	0.0	0.0	0.0	0.0	6.380044150747889e-38	5.102839450047954e-06	1.6764661740954183e-08	0.9486951054157018	0.0	0.0	0.29999999999999993	3.9995504095160093	0.0	0.38861376869388986	0.0005373369332863013	0.05	3.998562013240991	0.5000400777334477	0.0	0.0	1.3479181564462033	0.2987650521330476	0.29988369106449075	0.2997424107814071	3.99870617022353	0.0	0.0	0.0	0.0	0.0	1.6789954627105196e-23	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003918917478951225	0.0	0.0	3.9986337595233987	0.0	0.0	0.0	0.0	26.4	4.0	0.0	3.6066509513527766e-16	0.008994236915606862	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
