time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
40.64535450948605	0.0019959674240575477	0.003079733953283106	0.0	0.0	0.0	0.31608839629893526	0.0	0.0	3.9956617269846304	0.0	0.08865792249312615	16.001097162212574	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.601400707382661e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02108695795576813	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019891813727535723	0.1696663301648353	0.0	0.0	0.0	0.0	0.0	3.197845620278504e-21	5.687052255931639e-07	0.3453223309085518	0.9831623306681915	0.0	0.0	0.0	0.0	0.0	8.22411631879266e-08	0.0029227195788896283	0.948453130359891	0.0	0.0	0.29999999999999993	3.9995139151038877	0.0	0.3894715476993276	0.00013967609765620445	0.05	3.9985048666997125	0.4999525984845186	1.3866840909493865e-21	0.0	1.3477980915725183	0.3017439307149156	0.29986212314513605	0.2997007000111027	3.9986847998275157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039156952064825707	0.0	0.0	3.9985794642303403	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008142677542541358	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.6560447621253	0.0019959674240575477	0.0030834324174491556	0.0	0.0	0.0	0.31604958437248615	0.0	0.0	3.9956472628975765	0.0	0.08876194637867321	16.001097162212574	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.5630260613505e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02108732975389487	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001989164877603391	0.16982832931768532	0.0	0.0	0.0	0.0	0.0	3.1933579711995064e-21	5.686260965253512e-07	0.3455728139119976	0.9831794065767417	0.0	0.0	0.0	0.0	0.0	8.136484428230182e-08	0.0028915766046959377	0.9484507718492917	0.0	0.0	0.29999999999999993	3.9995135926466108	0.0	0.38946723048210785	0.00013997779124337543	0.05	3.998503444197641	0.4999520027612075	1.3866840909493865e-21	0.0	1.3477974985858827	0.30173844650358467	0.2998619129244328	0.2997001899928942	3.998683309721385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039156149970835815	0.0	0.0	3.998578112701967	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00814311185396231	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.674242369321696	0.0019959674240575477	0.0030896267517368805	0.0	0.0	0.0	0.31598454430711775	0.0	0.0	3.9956230740557626	0.0	0.08893634645442494	16.001097162212574	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.498690172216351e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021087962651591016	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019891372508724673	0.170100007436531	0.0	0.0	0.0	0.0	0.0	3.1933579711995057e-21	5.684913981470747e-07	0.34599272063872855	0.9832078634852277	0.0	0.0	0.0	0.0	0.0	7.989567748109707e-08	0.0028393647632276504	0.9484468217223166	0.0	0.0	0.29999999999999993	3.9995130530279464	0.0	0.3894599998356937	0.0001404913526696839	0.05	3.998501063700364	0.4999510042724291	1.3866840909493865e-21	0.0	1.347796511053787	0.3017292557037975	0.2998615608384719	0.2996993357941959	3.998680816091567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003915480770034286	0.0	0.0	3.998575850976187	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00814385116564241	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.69580203547617	0.0019959742466092757	0.003096837531594285	0.0	0.0	0.0	0.31590909728642824	0.0	0.0	3.9955949700519806	0.0	0.08913957908256759	16.001097165916477	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.423645776122005e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021088793605220715	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001989105092980551	0.17041684622074435	0.0	0.0	0.0	0.0	0.0	3.2017404450174856e-21	5.683350114257053e-07	0.3464827267100377	0.9832406620773052	0.0	0.0	0.0	0.0	0.0	7.818197247379727e-08	0.002778462424506698	0.9484422237205958	0.0	0.0	0.29999999999999993	3.999512424483479	0.0	0.3894515537835886	0.0001410982202988758	0.05	3.998498292403058	0.4999498424951109	1.3866550090685802e-21	0.0	1.3477953605055013	0.30171854791927777	0.2998611510056072	0.29969834158147524	3.998677913089044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003915324507280308	0.0	0.0	3.998573217948781	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008144752101654192	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.705545308223904	0.001996004340794844	0.003100002626848042	0.0	0.0	0.0	0.31587718793055786	0.0	0.0	3.995582699038151	0.0	0.08922890618263075	16.001097182658906	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.390371402471935e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021089490632809724	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890909865444135	0.17055675076503743	0.0	0.0	0.0	0.0	0.0	3.2035679287012795e-21	5.682770130329619e-07	0.3467000655718432	0.9832543458834879	0.0	0.0	0.0	0.0	0.0	7.742212278872285e-08	0.00275145858037933	0.9484402067532584	0.0	0.0	0.29999999999999993	3.999512145207402	0.0	0.3894477316779263	0.0001413662904394792	0.05	3.9984970671369826	0.499949337902296	1.386523796980383e-21	0.0	1.3477948283171197	0.3017138360266521	0.2998609712276184	0.29969790581059574	3.998676629592502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003915255419257586	0.0	0.0	3.9985720538155975	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00814525827483409	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.73061447132809	0.0019960135513264064	0.003108092234351485	0.0	0.0	0.0	0.3157925087131936	0.0	0.0	3.995551280477861	0.0	0.08945743624783034	16.00109718787801	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.3059712581858716e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021090472229281846	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890549099790085	0.17091330135150282	0.0	0.0	0.0	0.0	0.0	3.2035679287012795e-21	5.68095773410695e-07	0.3472511330060159	0.9832906799271327	0.0	0.0	0.0	0.0	0.0	7.549477101554035e-08	0.0026829635768490876	0.9484350484515186	0.0	0.0	0.29999999999999993	3.999511441162728	0.0	0.38943824966607404	0.00014207169242935858	0.05	3.9984939633871277	0.4999480326541413	1.3864829524392742e-21	0.0	1.347793552592359	0.3017018059096428	0.2998605114536324	0.29969679047071157	3.998673378337703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000391508041078808	0.0	0.0	3.9985691049228866	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008146310524800613	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.736394604861886	0.0019960135513264064	0.00310992161740839	0.0	0.0	0.0	0.3157732500788753	0.0	0.0	3.9955441868529005	0.0	0.08950918668203924	16.00109718787801	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.2868815685181896e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021090673262181392	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890467509305743	0.17099402847664455	0.0	0.0	0.0	0.0	0.0	3.203234279283295e-21	5.680529879720461e-07	0.34737585729531195	0.9832988868964512	0.0	0.0	0.0	0.0	0.0	7.505884110639461e-08	0.0026674713241729873	0.9484338818539433	0.0	0.0	0.29999999999999993	3.999511282413232	0.0	0.3894361142272317	0.00014223481949279508	0.05	3.998493263072689	0.49994773673329734	1.3864829524392742e-21	0.0	1.3477932687326488	0.3016990837856538	0.29986040747149945	0.2996965381987881	3.998672644740994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039150409227610856	0.0	0.0	3.998568439549633	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008146545358916185	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.75642092348416	0.0020014223125062623	0.0031105893437918673	0.0	0.0	0.0	0.31601264309197513	0.0	0.0	3.995549886170992	0.0	0.08952873630205692	16.001100366258076	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.221564034461829e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021155880786612277	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890456527451886	0.1711427489549444	0.0	0.0	0.0	0.0	0.0	3.20298135852695e-21	5.70449584800914e-07	0.3477838775609803	0.9831779574974034	0.0	0.0	0.0	0.0	0.0	7.356725757714437e-08	0.0026144628279953833	0.9484337248331315	0.0	0.0	0.29999999999999993	3.9995104771096894	0.0	0.38941243229075406	0.00014158248048388755	0.05	3.9984909926874703	0.499948815445588	1.3618185314693323e-21	0.0	1.3477870024243306	0.3016964603859579	0.2998603934757915	0.299696578384914	3.9986702664562785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003914912904505316	0.0	0.0	3.9985662824420225	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008167151452913765	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.76824922013167	0.0020049364779662765	0.0031105893437918673	0.0	0.0	0.0	0.31617291673187425	0.0	0.0	3.9955552957008322	0.0	0.08952916718527786	16.00110246544004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.1836205456255034e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02119824120755902	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890468948127515	0.17122030485271905	0.0	0.0	0.0	0.0	0.0	3.20298135852695e-21	5.720169025953745e-07	0.34801959511478797	0.9830973173340855	0.0	0.0	0.0	0.0	0.0	7.270078452655856e-08	0.0025836697597633527	0.9484339024265138	0.0	0.0	0.29999999999999993	3.999509988751791	0.0	0.38939755435701096	0.00014112950138090994	0.05	3.9984896854747816	0.4999495904115915	1.3457790718487376e-21	0.0	1.3477829992547101	0.30169539846462534	0.2998604093051907	0.2996966657752282	3.99866889711863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039148391958295094	0.0	0.0	3.9985650404508353	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0081804835623424	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.787380777214864	0.002010526447443632	0.0031105893437918673	0.0	0.0	0.0	0.3164281342596021	0.0	0.0	3.9955639415946598	0.0	0.08952986325910907	16.001105859734857	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.1232083567988765e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021265691482533888	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890489039694386	0.17134380815369554	0.0	0.0	0.0	0.0	0.0	3.20298135852695e-21	5.745100289811593e-07	0.348394902474063	0.9829688366167243	0.0	0.0	0.0	0.0	0.0	7.132121888432232e-08	0.0025346422003681398	0.9484341896998811	0.0	0.0	0.29999999999999993	3.999509207444027	0.0	0.3893738916632259	0.00014042473775700736	0.05	3.9984876091224737	0.4999508294628668	1.3202416504625227e-21	0.0	1.3477766330444927	0.30169370417267977	0.29986043491067643	0.2996968071369699	3.9986667220881906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003914722118340321	0.0	0.0	3.9985630676951427	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008201690897600705	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.80211768322226	0.0020147547687794382	0.0031105893437918673	0.0	0.0	0.0	0.3166214112894127	0.0	0.0	3.9955705158537604	0.0	0.08953039873502752	16.001108473506488	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.077465143573218e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021316768538101084	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890504517635282	0.1714373412461685	0.0	0.0	0.0	0.0	0.0	3.20298135852695e-21	5.763958602958664e-07	0.34867908532348596	0.982871478701701	0.0	0.0	0.0	0.0	0.0	7.027663224448533e-08	0.00249751925966846	0.9484344110066727	0.0	0.0	0.29999999999999993	3.999508612693346	0.0	0.3893559959159625	0.00013990490047204252	0.05	3.9984860410844236	0.49995177199860336	1.30090509381076e-21	0.0	1.3477718189220604	0.30169241830990656	0.29986045463637506	0.29969691603781856	3.998665079529521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039146337027295714	0.0	0.0	3.9985615778921035	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008217732385523141	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.816184940965044	0.002018729760262089	0.0031105893437918673	0.0	0.0	0.0	0.3168032911670373	0.0	0.0	3.995576723858419	0.0	0.08953090932285114	16.00111096785303	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.0344250297949443e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021364831078701477	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890519293474395	0.17152536181659048	0.0	0.0	0.0	0.0	0.0	3.20298135852695e-21	5.781687064960121e-07	0.34894647954140984	0.9827798144038087	0.0	0.0	0.0	0.0	0.0	6.929377326586351e-08	0.002462590021453028	0.9484346222746688	0.0	0.0	0.29999999999999993	3.999508050556068	0.0	0.3893391747625209	0.00013942685301744748	0.05	3.9984845690317923	0.49995266232284297	1.282711190503917e-21	0.0	1.3477672943161185	0.30169120604950733	0.29986047346728745	0.2996970199987673	3.998663537517949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039145506993656964	0.0	0.0	3.9985601792854224	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008232812785725166	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.83697251449809	0.0020198346807097137	0.003115403230074485	0.0	0.0	0.0	0.316803021882126	0.0	0.0	3.99556001399335	0.0	0.08966813730552728	16.001111668270397	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.9718898863884833e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021378792177487903	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890308744185308	0.1717641439032511	0.0	0.0	0.0	0.0	0.0	3.123514680122349e-21	5.785353853024186e-07	0.3493521166568475	0.9827750878703957	0.0	0.0	0.0	0.0	0.0	6.786572808240802e-08	0.0024118395765974866	0.9484316117975011	0.0	0.0	0.29999999999999993	3.9995074787660965	0.0	0.38932888022938683	0.0001397768338874347	0.05	3.9984823296655003	0.4999521272580873	1.2776508535959232e-21	0.0	1.3477653249457093	0.30168367028437004	0.2998602051349647	0.2996963853630032	3.9986611917263293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039144244301476196	0.0	0.0	3.998558051649098	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008237696858939592	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.853137313246116	0.002021752093380496	0.0031179668285704655	0.0	0.0	0.0	0.3168638825649623	0.0	0.0	3.9955532431481937	0.0	0.08974147159562217	16.001112924693125	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.924127080544255e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021402353057202995	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890201857648555	0.1719209888823673	0.0	0.0	0.0	0.0	0.0	3.123514680122349e-21	5.793224587463656e-07	0.34965777380833885	0.9827416972097646	0.0	0.0	0.0	0.0	0.0	6.677502226294838e-08	0.002373077633918501	0.9484300835117506	0.0	0.0	0.29999999999999993	3.9995069824914413	0.0	0.3893177771929433	0.0001398211025115886	0.05	3.9984806485011943	0.4999521453302872	1.2686233300968525e-21	0.0	1.3477627672821124	0.30167924487316744	0.2998600689145444	0.29969608425972677	3.9986594306651075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003914329635784111	0.0	0.0	3.998556454364073	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008245344912717566	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.864174204706615	0.002024712934543778	0.0031179668285704655	0.0	0.0	0.0	0.31699980770373637	0.0	0.0	3.9955579430452435	0.0	0.08974187163197395	16.001114884570207	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.891975745145423e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021438265463388968	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890213481287407	0.1719867769097167	0.0	0.0	0.0	0.0	0.0	3.123514680122349e-21	5.806429939053694e-07	0.34985752907310275	0.9826730676438037	0.0	0.0	0.0	0.0	0.0	6.604081814735949e-08	0.002346985192367917	0.9484302497089363	0.0	0.0	0.29999999999999993	3.9995065554932774	0.0	0.3893052542813924	0.00013949421679548493	0.05	3.998479557611725	0.4999528201807042	1.2546745744315777e-21	0.0	1.3477594000394064	0.3016783324693494	0.2998600837281684	0.2996961660421902	3.9986582879313857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039142681247392397	0.0	0.0	3.998555417902967	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00825657780966896	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
40.880024476809794	0.0020272769786452375	0.003119645583663459	0.0	0.0	0.0	0.3170998345772907	0.0	0.0	3.9955556381580797	0.0	0.08979020701150817	16.001116600503217	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	2.846415599726311e-19	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.021469606304979752	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019890148788061687	0.17211889347688214	0.0	0.0	0.0	0.0	0.0	3.1235078751443556e-21	5.817400558753718e-07	0.35014651716486056	0.9826206564118928	0.0	0.0	0.0	0.0	0.0	6.500041202243212e-08	0.002310010820490741	0.9484293247118506	0.0	0.0	0.29999999999999993	3.9995060400075593	0.0	0.38929245123096395	0.00013939379236009464	0.05	3.998477977850138	0.49995313268423763	1.2425842610063e-21	0.0	1.347756242886335	0.30167502385448963	0.29986000128056856	0.2996960061617978	3.9986566330920197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039141790480834573	0.0	0.0	3.998553916961319	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.008266560561536577	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
