time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
24.703452758940482	0.002806016310211157	0.0006583115567002393	0.0	0.0	0.0	0.36744897657745734	0.0	0.0	4.004666602189603	0.0	0.01696106841567372	16.00056806384682	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.2220652558821946e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025488829555564644	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983850001058405	0.07411307167013668	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.850082667037828e-07	0.19958232144212704	0.9838631420769683	0.0	0.0	0.0	0.0	2.438914596641005e-29	0.0	2.1788738508176262e-11	0.9497690839835282	0.0	0.0	0.29999999999999993	3.999709202911081	0.0	0.3890541885406668	0.0005865042167665055	0.05	3.999052041848417	0.5003252424016374	0.0	0.0	1.347632788907823	0.29781145247684726	0.29997941780402	0.2999627500878491	3.999070548402059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000394654830258927	0.0	0.0	3.9990993388592204	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008561047066910259	0.010151141764706688	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.711583459965386	0.0028093036703781124	0.0006583115567002393	0.0	0.0	0.0	0.36757991571580806	0.0	0.0	4.004670506851981	0.0	0.01696112585821595	16.000568392170155	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.187578292182078e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025523708424049538	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983851871488803	0.07417612689064605	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.864744293382448e-07	0.19980324194776208	0.9837816648527679	0.0	0.0	0.0	0.0	2.418992886751548e-29	0.0	2.1610762236266235e-11	0.9497691107273276	0.0	0.0	0.29999999999999993	3.999708856741198	0.0	0.38904014637296624	0.0005856618523850177	0.05	3.999050730697821	0.5003258030688624	0.0	0.0	1.3476289969346797	0.2978105657206439	0.29997942018777024	0.29996276324796245	3.9990691749393563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039464743718700543	0.0	0.0	3.999098093126601	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008491118133665992	0.010163613415811608	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.71971416099029	0.002812561473035945	0.0006583115567002393	0.0	0.0	0.0	0.3677097551818875	0.0	0.0	4.004674378829682	0.0	0.016961183300892226	16.00056872049366	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.1533840062072994e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025558293096451395	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983853741918913	0.07423865398305578	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.879274093236383e-07	0.20002229143669625	0.9837008634981301	0.0	0.0	0.0	0.0	2.3992402448260322e-29	0.0	2.1434296381187308e-11	0.9497691374711232	0.0	0.0	0.29999999999999993	3.9997085132781987	0.0	0.38902623046204277	0.0005848280743768189	0.05	3.999049431488457	0.5003263591930899	0.0	0.0	1.347625239137523	0.2978096864632546	0.29997942257152016	0.29996277640807384	3.9990678139853886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039464011144707523	0.0	0.0	3.999096858739423	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008421782660643253	0.010175972931062044	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.72784486201519	0.0028157907049333806	0.0006583115567002393	0.0	0.0	0.0	0.36783853168228386	0.0	0.0	4.0046782192140125	0.0	0.016961240743181276	16.00056904881667	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.1194726284849806e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0255925933929951	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983855612349844	0.0743006705759583	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.893676467498945e-07	0.20023953236212447	0.983620715454023	0.0	0.0	0.0	0.0	2.3796510274391284e-29	0.0	2.125929052579127e-11	0.9497691642149306	0.0	0.0	0.29999999999999993	3.9997081724316903	0.0	0.3890124365929367	0.0005840025964146034	0.05	3.999048143821687	0.5003269109260157	0.0	0.0	1.3476215143754262	0.29780881445405355	0.29997942495527113	0.29996278956819095	3.9990664651225747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039463285079137904	0.0	0.0	3.9990956353189384	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008353020838362068	0.010188224054004557	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.740055738395338	0.0028206018477960493	0.0006583115567002393	0.0	0.0	0.0	0.36803049539018434	0.0	0.0	4.004683944116646	0.0	0.016961327011843223	16.00056954190045	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.0689258795863043e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02564372224627438	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983858421405613	0.07439311896361273	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.915134164666443e-07	0.2005633468648528	0.9835012297368361	0.0	0.0	0.0	0.0	2.350452235798005e-29	0.0	2.099843480058491e-11	0.949769204379389	0.0	0.0	0.29999999999999993	3.9997076640748177	0.0	0.3889918854906913	0.0005827740852941906	0.05	3.9990462255652286	0.5003277335996293	0.0	0.0	1.3476159650640458	0.2978075146415927	0.2999794285352426	0.29996280933235436	3.999064455701453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039462203448392344	0.0	0.0	3.999093812771132	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008250527610480765	0.010206476661614236	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.752266614775486	0.0028253549828425903	0.0006583115567002393	0.0	0.0	0.0	0.3682203009178714	0.0	0.0	4.004689604874513	0.0	0.016961413279982726	16.00057003498357	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	4.0189535293430026e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02569427372060984	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983861230462473	0.07448453086406563	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.936333146974017e-07	0.20088348937588693	0.9833830704624955	0.0	0.0	0.0	0.0	2.3215852507917822e-29	0.0	2.074054336449843e-11	0.9497692445438628	0.0	0.0	0.29999999999999993	3.9997071610302752	0.0	0.3889715821725159	0.0005815624257682873	0.05	3.9990443307439385	0.5003285473574745	0.0	0.0	1.3476104828244397	0.29780622954542635	0.29997943211521555	0.2999628290965256	3.99906247082925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039461135031832953	0.0	0.0	3.9990920124892293	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008149199086038611	0.010224509198039937	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.76447749115564	0.0028300476995373643	0.0006583115567002393	0.0	0.0	0.0	0.36840785856929076	0.0	0.0	4.004695198821751	0.0	0.016961499548570614	16.000570528067254	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.969579449445658e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02574422381978699	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983864039518367	0.07457486319966887	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.957262663432703e-07	0.20119980728907477	0.9832662927588711	0.0	0.0	0.0	0.0	2.2930638621207802e-29	0.0	2.0485739411748945e-11	0.9497692847083238	0.0	0.0	0.29999999999999993	3.9997066635188676	0.0	0.3889515369351667	0.0005803683174955662	0.05	3.9990424603316534	0.5003293518289907	0.0	0.0	1.3476050704437903	0.2978049597776434	0.2999794356951872	0.29996284886069013	3.9990605115260847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039460080378569214	0.0	0.0	3.99909023539848	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0008049083669466673	0.010242312518144546	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.776688367535787	0.002834679686442982	0.0006583115567002393	0.0	0.0	0.0	0.3685931567441806	0.0	0.0	4.004700725614065	0.0	0.016961585817300315	16.000571021151117	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.9208067268543057e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025793569440614547	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983866848573943	0.07466411039902182	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.977921325031754e-07	0.20151228086915673	0.983150903757258	0.0	0.0	0.0	0.0	2.2648898529956847e-29	0.0	2.0234038873157255e-11	0.9497693248727798	0.0	0.0	0.29999999999999993	3.999706171569102	0.0	0.3889317511089681	0.0005791918511386699	0.05	3.999040614454201	0.5003301469663296	0.0	0.0	1.347599728282201	0.2978037054170863	0.2999794392751585	0.2999628686248526	3.999058577923763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039459039559549896	0.0	0.0	3.999088481618433	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007950187620168476	0.010259885440390823	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.784837835974564	0.0028377285310925296	0.0006583115567002393	0.0	0.0	0.0	0.3687152418171377	0.0	0.0	4.004704367148616	0.0	0.01696164339217917	16.000571350231972	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.8886771033248703e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025826079228026134	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998386872332223	0.07472291376071014	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	8.991519172168736e-07	0.2017181325159166	0.9830748660353517	0.0	0.0	0.0	0.0	2.2463298822085573e-29	0.0	2.0068228085540068e-11	0.9497693516783173	0.0	0.0	0.29999999999999993	3.9997058471383253	0.0	0.3889187277754459	0.0005784190356088072	0.05	3.999039399702987	0.5003306711016107	0.0	0.0	1.347596212114471	0.29780287905036473	0.2999794416644117	0.29996288181534614	3.999057305441798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003945835460824676	0.0	0.0	3.9990873274754875	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007885038646240518	0.010271452206674745	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.79298730441334	0.0028407478221378203	0.0006583115567002393	0.0	0.0	0.0	0.36883622732237625	0.0	0.0	4.004707976002766	0.0	0.016961700967330257	16.000571679313172	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.8568401279336263e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025858294848039684	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983870598069955	0.07478118904370727	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.004985210230732e-07	0.20192211333247656	0.9829995041222078	0.0	0.0	0.0	0.0	2.2279389622940843e-29	0.0	1.9903927562064107e-11	0.949769378483847	0.0	0.0	0.29999999999999993	3.9997055254140825	0.0	0.388905830682021	0.0005776548052321894	0.05	3.9990381968914246	0.5003311906944855	0.0	0.0	1.3475927301182116	0.2978020601815429	0.2999794440536641	0.29996289500583556	3.999056045466914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039457676389251744	0.0	0.0	3.999086184676481	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007820483072540471	0.010282906851918546	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.801136772852125	0.002843739794463649	0.0006583115567002393	0.0	0.0	0.0	0.36895619640512556	0.0	0.0	4.004711554647906	0.0	0.016961758542568803	16.000572008394478	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.8252736715392026e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02589023854460033	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983872472817478	0.07483897617925275	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.018329406803928e-07	0.2021243647847179	0.9829247669164237	0.0	0.0	0.0	0.0	2.2097043101514322e-29	0.0	1.9741023101255602e-11	0.9497694052893735	0.0	0.0	0.29999999999999993	3.9997052061916922	0.0	0.38889305028224097	0.0005768985108893527	0.05	3.999037005116622	0.5003317060884677	0.0	0.0	1.3475892797093296	0.2978012482435285	0.2999794464429164	0.29996290819632376	3.99905479705331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003945700439346008	0.0	0.0	3.9990850523635717	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007756476027990006	0.010294257854871734	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.80928624129091	0.0028467053415209644	0.0006583115567002393	0.0	0.0	0.0	0.36907518230219405	0.0	0.0	4.0047151040720275	0.0	0.01696181611783323	16.00057233747582	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.7939688880371273e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02592191920963729	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983874347564946	0.07489629112957016	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.03155574667955e-07	0.2023249434233356	0.9828506339907325	0.0	0.0	0.0	0.0	2.1916208157474727e-29	0.0	1.9579469051177495e-11	0.9497694320948997	0.0	0.0	0.29999999999999993	3.9997048893893288	0.0	0.38888038275967346	0.0005761498930709669	0.05	3.9990358240176285	0.5003322174208846	0.0	0.0	1.3475858598547699	0.2978004430096191	0.29997944883216854	0.29996292138681147	3.9990535598228796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039456338417344334	0.0	0.0	3.9990839301938164	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007692999575415682	0.010305508605125942	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.82163903898512	0.0028511645146464446	0.0006583115567002393	0.0	0.0	0.0	0.3692542013999664	0.0	0.0	4.004720444471428	0.0	0.016961903389247086	16.0005728362906	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.746873654617041e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025969582348484576	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983877189268812	0.07498252571065855	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.051443658819194e-07	0.2026267011257984	0.982739086737435	0.0	0.0	0.0	0.0	2.16441582357914e-29	0.0	1.9336425501686604e-11	0.949769472726168	0.0	0.0	0.29999999999999993	3.999704412478395	0.0	0.3888613351185105	0.0005750255947735937	0.05	3.9990340482526805	0.5003329869637497	0.0	0.0	1.3475807176677759	0.29779923157113	0.2999794524537481	0.2999629413806832	3.999051699665142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039455337132059375	0.0	0.0	3.999082243028111	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007597504957142133	0.010322425903083268	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.83399183667934	0.002855569097847522	0.0006583115567002393	0.0	0.0	0.0	0.36943118939130315	0.0	0.0	4.0047257245054	0.0	0.016961990660658538	16.00057333510538	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.700318995316166e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026016702106051774	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983880030972716	0.07506778483121883	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.071088099895991e-07	0.20292500306299613	0.9826287878332198	0.0	0.0	0.0	0.0	2.137523098993141e-29	0.0	1.9096171683621902e-11	0.9497695133574364	0.0	0.0	0.29999999999999993	3.9997039405668064	0.0	0.388842520661676	0.0005739171548507519	0.05	3.9990322945420615	0.5003337481161436	0.0	0.0	1.3475756386006004	0.29779803398210325	0.29997945607532767	0.2999629613745549	3.999049862609861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003945434828235925	0.0	0.0	3.9990805768163664	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007503106456573365	0.010339136096720882	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.846344634373555	0.0028599167683488014	0.0006583115567002393	0.0	0.0	0.0	0.3696060598414319	0.0	0.0	4.004730941605603	0.0	0.016962077931482054	16.00057383391941	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.654327914247071e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.026063255358683847	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019983882872677872	0.07515202697978966	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.090478710331698e-07	0.2032197021737905	0.9825197904041774	0.0	0.0	0.0	0.0	2.110955930525425e-29	0.0	1.885882631390581e-11	0.9497695539887226	0.0	0.0	0.29999999999999993	3.9997034738672532	0.0	0.3888239493110527	0.0005728252484317317	0.05	3.9990305638241854	0.5003345005210925	0.0	0.0	1.3475706253389679	0.29779685083150387	0.2999794596969088	0.2999629813684354	3.999048049640046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039453372397378476	0.0	0.0	3.9990789324501734	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007409850718959634	0.010355630373848212	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
24.85869743206777	0.002864207220780698	0.0006583115567002393	0.0	0.0	0.0	0.3697788013747759	0.0	0.0	4.004736095434238	0.0	0.016962165202109594	16.000574332733194	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	3.608903438268694e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02610923906331836	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998388571438345	0.07523524669285662	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	9.109614128177955e-07	0.20351077910748663	0.9824121014425741	0.0	0.0	0.0	0.0	2.084716066668729e-29	0.0	1.862440501319643e-11	0.9497695946200146	0.0	0.0	0.29999999999999993	3.9997030124077204	0.0	0.38880562237104616	0.0005717499639833775	0.05	3.9990288562224134	0.5003352441316364	0.0	0.0	1.3475656782359584	0.2977956821970205	0.2999794633184905	0.29996300136231885	3.999046260884922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039452409546676003	0.0	0.0	3.9990773100467405	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0007317743881837961	0.010371907575948164	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
